t,total_topples_at_t,unique_topples_at_t,edge_loss,average_height,cum_topples
247,12,12,0,2.02,201
248,1,1,0,2.03,202
249,0,0,0,2.04,202
250,0,0,0,2.05,202
251,1,1,1,2.05,203
252,0,0,0,2.06,203
253,11,11,1,2.06,214
254,0,0,0,2.07,214
255,0,0,0,2.08,214
256,0,0,0,2.09,214
257,0,0,0,2.1,214
258,1,1,0,2.11,215
259,1,1,0,2.12,216
260,60,60,13,2.0,276
261,0,0,0,2.01,276
262,0,0,0,2.02,276
263,13,13,7,1.96,289
264,2,2,0,1.97,291
265,0,0,0,1.98,291
266,2,2,0,1.99,293
267,1,1,0,2.0,294
268,2,2,2,1.99,296
269,0,0,0,2.0,296
270,21,21,0,2.01,317
271,26,26,6,1.96,343
272,0,0,0,1.97,343
273,3,3,0,1.98,346
274,0,0,0,1.99,346
275,0,0,0,2.0,346
276,13,13,4,1.97,359
277,0,0,0,1.98,359
278,0,0,0,1.99,359
279,0,0,0,2.0,359
280,0,0,0,2.01,359
281,0,0,0,2.02,359
282,0,0,0,2.03,359
283,0,0,0,2.04,359
284,0,0,0,2.05,359
285,0,0,0,2.06,359
286,0,0,0,2.07,359
287,28,28,1,2.07,387
288,0,0,0,2.08,387
289,16,14,4,2.05,403
290,5,5,0,2.06,408
291,0,0,0,2.07,408
292,0,0,0,2.08,408
293,11,11,0,2.09,419
294,0,0,0,2.1,419
295,0,0,0,2.11,419
296,49,46,16,1.96,468
297,0,0,0,1.97,468
298,20,20,0,1.98,488
299,2,2,0,1.99,490
300,8,8,4,1.96,498
301,0,0,0,1.97,498
302,0,0,0,1.98,498
303,0,0,0,1.99,498
304,0,0,0,2.0,498
305,0,0,0,2.01,498
306,0,0,0,2.02,498
307,0,0,0,2.03,498
308,0,0,0,2.04,498
309,0,0,0,2.05,498
310,0,0,0,2.06,498
311,9,9,3,2.04,507
312,0,0,0,2.05,507
313,2,2,0,2.06,509
314,0,0,0,2.07,509
315,0,0,0,2.08,509
316,0,0,0,2.09,509
317,0,0,0,2.1,509
318,53,53,9,2.02,562
319,5,5,3,2.0,567
320,0,0,0,2.01,567
321,0,0,0,2.02,567
322,0,0,0,2.03,567
323,0,0,0,2.04,567
324,36,36,5,2.0,603
325,2,2,1,2.0,605
326,1,1,0,2.01,606
327,25,25,1,2.01,631
328,15,15,3,1.99,646
329,0,0,0,2.0,646
330,0,0,0,2.01,646
331,2,2,2,2.0,648
332,0,0,0,2.01,648
333,0,0,0,2.02,648
334,0,0,0,2.03,648
335,0,0,0,2.04,648
336,0,0,0,2.05,648
337,0,0,0,2.06,648
338,18,18,0,2.07,666
339,1,1,0,2.08,667
340,0,0,0,2.09,667
341,6,6,3,2.07,673
342,9,9,4,2.04,682
343,7,7,2,2.03,689
344,67,53,8,1.96,756
345,0,0,0,1.97,756
346,4,4,1,1.97,760
347,16,14,0,1.98,776
348,0,0,0,1.99,776
349,0,0,0,2.0,776
350,0,0,0,2.01,776
351,0,0,0,2.02,776
352,0,0,0,2.03,776
353,0,0,0,2.04,776
354,0,0,0,2.05,776
355,24,24,5,2.01,800
356,0,0,0,2.02,800
357,0,0,0,2.03,800
358,4,4,2,2.02,804
359,0,0,0,2.03,804
360,0,0,0,2.04,804
361,0,0,0,2.05,804
362,0,0,0,2.06,804
363,0,0,0,2.07,804
364,28,22,10,1.98,832
365,6,6,0,1.99,838
366,2,2,0,2.0,840
367,0,0,0,2.01,840
368,0,0,0,2.02,840
369,0,0,0,2.03,840
370,0,0,0,2.04,840
371,0,0,0,2.05,840
372,0,0,0,2.06,840
373,1,1,1,2.06,841
374,0,0,0,2.07,841
375,1,1,0,2.08,842
376,0,0,0,2.09,842
377,0,0,0,2.1,842
378,0,0,0,2.11,842
379,0,0,0,2.12,842
380,11,11,3,2.1,853
381,20,20,4,2.07,873
382,4,4,2,2.06,877
383,0,0,0,2.07,877
384,0,0,0,2.08,877
385,0,0,0,2.09,877
386,0,0,0,2.1,877
387,0,0,0,2.11,877
388,0,0,0,2.12,877
389,4,4,0,2.13,881
390,68,55,12,2.02,949
391,0,0,0,2.03,949
392,0,0,0,2.04,949
393,0,0,0,2.05,949
394,0,0,0,2.06,949
395,7,7,1,2.06,956
396,0,0,0,2.07,956
397,4,4,0,2.08,960
398,38,38,6,2.03,998
399,2,2,0,2.04,1000
400,12,12,6,1.99,1012
0,0,0,0,0.0,0
