t,total_topples_at_t,unique_topples_at_t,edge_loss,average_height,cum_topples
104,231,5,0,0.0104,231
105,231,0,0,0.0105,231
106,231,0,0,0.0106,231
107,231,0,0,0.0107,231
108,232,1,0,0.0108,232
109,232,0,0,0.0109,232
110,232,0,0,0.011,232
111,232,0,0,0.0111,232
112,233,1,0,0.0112,233
113,233,0,0,0.0113,233
114,233,0,0,0.0114,233
115,233,0,0,0.0115,233
116,264,21,0,0.0116,264
117,264,0,0,0.0117,264
118,264,0,0,0.0118,264
119,264,0,0,0.0119,264
120,274,9,0,0.012,274
121,274,0,0,0.0121,274
122,274,0,0,0.0122,274
123,274,0,0,0.0123,274
124,275,1,0,0.0124,275
125,275,0,0,0.0125,275
126,275,0,0,0.0126,275
127,275,0,0,0.0127,275
128,342,45,0,0.0128,342
129,342,0,0,0.0129,342
130,342,0,0,0.013,342
131,342,0,0,0.0131,342
132,361,13,0,0.0132,361
133,361,0,0,0.0133,361
134,361,0,0,0.0134,361
135,361,0,0,0.0135,361
136,362,1,0,0.0136,362
137,362,0,0,0.0137,362
138,362,0,0,0.0138,362
139,362,0,0,0.0139,362
140,363,1,0,0.014,363
141,363,0,0,0.0141,363
142,363,0,0,0.0142,363
143,363,0,0,0.0143,363
144,418,45,0,0.0144,418
145,418,0,0,0.0145,418
146,418,0,0,0.0146,418
147,418,0,0,0.0147,418
148,424,5,0,0.0148,424
149,424,0,0,0.0149,424
150,424,0,0,0.015,424
151,424,0,0,0.0151,424
152,425,1,0,0.0152,425
153,425,0,0,0.0153,425
154,425,0,0,0.0154,425
155,425,0,0,0.0155,425
156,426,1,0,0.0156,426
157,426,0,0,0.0157,426
158,426,0,0,0.0158,426
159,426,0,0,0.0159,426
160,510,49,0,0.016,510
161,510,0,0,0.0161,510
162,510,0,0,0.0162,510
163,510,0,0,0.0163,510
164,537,21,0,0.0164,537
165,537,0,0,0.0165,537
166,537,0,0,0.0166,537
167,537,0,0,0.0167,537
168,538,1,0,0.0168,538
169,538,0,0,0.0169,538
170,538,0,0,0.017,538
171,538,0,0,0.0171,538
172,539,1,0,0.0172,539
173,539,0,0,0.0173,539
174,539,0,0,0.0174,539
175,539,0,0,0.0175,539
176,672,69,0,0.0176,672
177,672,0,0,0.0177,672
178,672,0,0,0.0178,672
179,672,0,0,0.0179,672
180,673,1,0,0.018,673
181,673,0,0,0.0181,673
182,673,0,0,0.0182,673
183,673,0,0,0.0183,673
184,674,1,0,0.0184,674
185,674,0,0,0.0185,674
186,674,0,0,0.0186,674
187,674,0,0,0.0187,674
188,750,41,0,0.0188,750
189,750,0,0,0.0189,750
190,750,0,0,0.019,750
191,750,0,0,0.0191,750
192,756,5,0,0.0192,756
193,756,0,0,0.0193,756
194,756,0,0,0.0194,756
195,756,0,0,0.0195,756
196,757,1,0,0.0196,757
197,757,0,0,0.0197,757
198,757,0,0,0.0198,757
199,757,0,0,0.0199,757
200,758,1,0,0.02,758
201,758,0,0,0.0201,758
202,758,0,0,0.0202,758
203,758,0,0,0.0203,758
204,837,69,0,0.0204,837
205,837,0,0,0.0205,837
206,837,0,0,0.0206,837
207,837,0,0,0.0207,837
208,949,69,0,0.0208,949
209,949,0,0,0.0209,949
210,949,0,0,0.021,949
211,949,0,0,0.0211,949
212,950,1,0,0.0212,950
213,950,0,0,0.0213,950
214,950,0,0,0.0214,950
215,950,0,0,0.0215,950
216,993,33,0,0.0216,993
217,993,0,0,0.0217,993
218,993,0,0,0.0218,993
219,993,0,0,0.0219,993
220,999,5,0,0.022,999
221,999,0,0,0.0221,999
222,999,0,0,0.0222,999
223,999,0,0,0.0223,999
224,1000,1,0,0.0224,1000
225,1000,0,0,0.0225,1000
226,1000,0,0,0.0226,1000
227,1000,0,0,0.0227,1000
228,1001,1,0,0.0228,1001
229,1001,0,0,0.0229,1001
230,1001,0,0,0.023,1001
231,1001,0,0,0.0231,1001
232,1064,53,0,0.0232,1064
233,1064,0,0,0.0233,1064
234,1064,0,0,0.0234,1064
235,1064,0,0,0.0235,1064
236,1070,5,0,0.0236,1070
237,1070,0,0,0.0237,1070
238,1070,0,0,0.0238,1070
239,1070,0,0,0.0239,1070
240,1071,1,0,0.024,1071
241,1071,0,0,0.0241,1071
242,1071,0,0,0.0242,1071
243,1071,0,0,0.0243,1071
244,1072,1,0,0.0244,1072
245,1072,0,0,0.0245,1072
246,1072,0,0,0.0246,1072
247,1072,0,0,0.0247,1072
248,1209,69,0,0.0248,1209
249,1209,0,0,0.0249,1209
250,1209,0,0,0.025,1209
251,1209,0,0,0.0251,1209
252,1219,9,0,0.0252,1219
253,1219,0,0,0.0253,1219
254,1219,0,0,0.0254,1219
255,1219,0,0,0.0255,1219
256,1220,1,0,0.0256,1220
257,1220,0,0,0.0257,1220
258,1220,0,0,0.0258,1220
259,1220,0,0,0.0259,1220
260,1242,21,0,0.026,1242
261,1242,0,0,0.0261,1242
262,1242,0,0,0.0262,1242
263,1242,0,0,0.0263,1242
264,1391,81,0,0.0264,1391
265,1391,0,0,0.0265,1391
266,1391,0,0,0.0266,1391
267,1391,0,0,0.0267,1391
268,1392,1,0,0.0268,1392
269,1392,0,0,0.0269,1392
270,1392,0,0,0.027,1392
271,1392,0,0,0.0271,1392
272,1393,1,0,0.0272,1393
273,1393,0,0,0.0273,1393
274,1393,0,0,0.0274,1393
275,1393,0,0,0.0275,1393
276,1606,105,0,0.0276,1606
277,1606,0,0,0.0277,1606
278,1606,0,0,0.0278,1606
279,1606,0,0,0.0279,1606
280,1612,5,0,0.028,1612
281,1612,0,0,0.0281,1612
282,1612,0,0,0.0282,1612
283,1612,0,0,0.0283,1612
284,1613,1,0,0.0284,1613
285,1613,0,0,0.0285,1613
286,1613,0,0,0.0286,1613
287,1613,0,0,0.0287,1613
288,1614,1,0,0.0288,1614
289,1614,0,0,0.0289,1614
290,1614,0,0,0.029,1614
291,1614,0,0,0.0291,1614
292,1649,25,0,0.0292,1649
293,1649,0,0,0.0293,1649
294,1649,0,0,0.0294,1649
295,1649,0,0,0.0295,1649
296,1684,25,0,0.0296,1684
297,1684,0,0,0.0297,1684
298,1684,0,0,0.0298,1684
299,1684,0,0,0.0299,1684
300,1685,1,0,0.03,1685
301,1685,0,0,0.0301,1685
302,1685,0,0,0.0302,1685
303,1685,0,0,0.0303,1685
304,1695,9,0,0.0304,1695
305,1695,0,0,0.0305,1695
306,1695,0,0,0.0306,1695
307,1695,0,0,0.0307,1695
308,1701,5,0,0.0308,1701
309,1701,0,0,0.0309,1701
310,1701,0,0,0.031,1701
311,1701,0,0,0.0311,1701
312,1702,1,0,0.0312,1702
313,1702,0,0,0.0313,1702
314,1702,0,0,0.0314,1702
315,1702,0,0,0.0315,1702
316,1703,1,0,0.0316,1703
317,1703,0,0,0.0317,1703
318,1703,0,0,0.0318,1703
319,1703,0,0,0.0319,1703
320,2102,137,0,0.032,2102
321,2102,0,0,0.0321,2102
322,2102,0,0,0.0322,2102
323,2102,0,0,0.0323,2102
324,2108,5,0,0.0324,2108
325,2108,0,0,0.0325,2108
326,2108,0,0,0.0326,2108
327,2108,0,0,0.0327,2108
328,2109,1,0,0.0328,2109
329,2109,0,0,0.0329,2109
330,2109,0,0,0.033,2109
331,2109,0,0,0.0331,2109
332,2110,1,0,0.0332,2110
333,2110,0,0,0.0333,2110
334,2110,0,0,0.0334,2110
335,2110,0,0,0.0335,2110
336,2336,93,0,0.0336,2336
337,2336,0,0,0.0337,2336
338,2336,0,0,0.0338,2336
339,2336,0,0,0.0339,2336
340,2346,9,0,0.034,2346
341,2346,0,0,0.0341,2346
342,2346,0,0,0.0342,2346
343,2346,0,0,0.0343,2346
344,2347,1,0,0.0344,2347
345,2347,0,0,0.0345,2347
346,2347,0,0,0.0346,2347
347,2347,0,0,0.0347,2347
348,2365,17,0,0.0348,2365
349,2365,0,0,0.0349,2365
350,2365,0,0,0.035,2365
351,2365,0,0,0.0351,2365
352,2437,53,0,0.0352,2437
353,2437,0,0,0.0353,2437
354,2437,0,0,0.0354,2437
355,2437,0,0,0.0355,2437
356,2438,1,0,0.0356,2438
357,2438,0,0,0.0357,2438
358,2438,0,0,0.0358,2438
359,2438,0,0,0.0359,2438
360,2439,1,0,0.036,2439
361,2439,0,0,0.0361,2439
362,2439,0,0,0.0362,2439
363,2439,0,0,0.0363,2439
364,2449,9,0,0.0364,2449
365,2449,0,0,0.0365,2449
366,2449,0,0,0.0366,2449
367,2449,0,0,0.0367,2449
368,2455,5,0,0.0368,2455
369,2455,0,0,0.0369,2455
370,2455,0,0,0.037,2455
371,2455,0,0,0.0371,2455
372,2456,1,0,0.0372,2456
373,2456,0,0,0.0373,2456
374,2456,0,0,0.0374,2456
375,2456,0,0,0.0375,2456
376,2457,1,0,0.0376,2457
377,2457,0,0,0.0377,2457
378,2457,0,0,0.0378,2457
379,2457,0,0,0.0379,2457
380,2542,41,0,0.038,2542
381,2542,0,0,0.0381,2542
382,2542,0,0,0.0382,2542
383,2542,0,0,0.0383,2542
384,2543,1,0,0.0384,2543
385,2543,0,0,0.0385,2543
386,2543,0,0,0.0386,2543
387,2543,0,0,0.0387,2543
388,2544,1,0,0.0388,2544
389,2544,0,0,0.0389,2544
390,2544,0,0,0.039,2544
391,2544,0,0,0.0391,2544
392,2963,149,0,0.0392,2963
393,2963,0,0,0.0393,2963
394,2963,0,0,0.0394,2963
395,2963,0,0,0.0395,2963
396,2969,5,0,0.0396,2969
397,2969,0,0,0.0397,2969
398,2969,0,0,0.0398,2969
399,2969,0,0,0.0399,2969
400,2970,1,0,0.04,2970
401,2970,0,0,0.0401,2970
402,2970,0,0,0.0402,2970
403,2970,0,0,0.0403,2970
404,2971,1,0,0.0404,2971
405,2971,0,0,0.0405,2971
406,2971,0,0,0.0406,2971
407,2971,0,0,0.0407,2971
408,3139,125,0,0.0408,3139
409,3139,0,0,0.0409,3139
410,3139,0,0,0.041,3139
411,3139,0,0,0.0411,3139
412,3416,137,0,0.0412,3416
413,3416,0,0,0.0413,3416
414,3416,0,0,0.0414,3416
415,3416,0,0,0.0415,3416
416,3417,1,0,0.0416,3417
417,3417,0,0,0.0417,3417
418,3417,0,0,0.0418,3417
419,3417,0,0,0.0419,3417
420,3418,1,0,0.042,3418
421,3418,0,0,0.0421,3418
422,3418,0,0,0.0422,3418
423,3418,0,0,0.0423,3418
424,3486,37,0,0.0424,3486
425,3486,0,0,0.0425,3486
426,3486,0,0,0.0426,3486
427,3486,0,0,0.0427,3486
428,3496,9,0,0.0428,3496
429,3496,0,0,0.0429,3496
430,3496,0,0,0.043,3496
431,3496,0,0,0.0431,3496
432,3497,1,0,0.0432,3497
433,3497,0,0,0.0433,3497
434,3497,0,0,0.0434,3497
435,3497,0,0,0.0435,3497
436,3507,9,0,0.0436,3507
437,3507,0,0,0.0437,3507
438,3507,0,0,0.0438,3507
439,3507,0,0,0.0439,3507
440,3513,5,0,0.044,3513
441,3513,0,0,0.0441,3513
442,3513,0,0,0.0442,3513
443,3513,0,0,0.0443,3513
444,3514,1,0,0.0444,3514
445,3514,0,0,0.0445,3514
446,3514,0,0,0.0446,3514
447,3514,0,0,0.0447,3514
448,3515,1,0,0.0448,3515
449,3515,0,0,0.0449,3515
450,3515,0,0,0.045,3515
451,3515,0,0,0.0451,3515
452,3764,121,0,0.0452,3764
453,3764,0,0,0.0453,3764
454,3764,0,0,0.0454,3764
455,3764,0,0,0.0455,3764
456,3770,5,0,0.0456,3770
457,3770,0,0,0.0457,3770
458,3770,0,0,0.0458,3770
459,3770,0,0,0.0459,3770
460,3771,1,0,0.046,3771
461,3771,0,0,0.0461,3771
462,3771,0,0,0.0462,3771
463,3771,0,0,0.0463,3771
464,3772,1,0,0.0464,3772
465,3772,0,0,0.0465,3772
466,3772,0,0,0.0466,3772
467,3772,0,0,0.0467,3772
468,4146,173,0,0.0468,4146
469,4146,0,0,0.0469,4146
470,4146,0,0,0.047,4146
471,4146,0,0,0.0471,4146
472,4512,149,0,0.0472,4512
473,4512,0,0,0.0473,4512
474,4512,0,0,0.0474,4512
475,4512,0,0,0.0475,4512
476,4513,1,0,0.0476,4513
477,4513,0,0,0.0477,4513
478,4513,0,0,0.0478,4513
479,4513,0,0,0.0479,4513
480,4531,17,0,0.048,4531
481,4531,0,0,0.0481,4531
482,4531,0,0,0.0482,4531
483,4531,0,0,0.0483,4531
484,4639,85,0,0.0484,4639
485,4639,0,0,0.0485,4639
486,4639,0,0,0.0486,4639
487,4639,0,0,0.0487,4639
488,4640,1,0,0.0488,4640
489,4640,0,0,0.0489,4640
490,4640,0,0,0.049,4640
491,4640,0,0,0.0491,4640
492,4641,1,0,0.0492,4641
493,4641,0,0,0.0493,4641
494,4641,0,0,0.0494,4641
495,4641,0,0,0.0495,4641
496,4651,9,0,0.0496,4651
497,4651,0,0,0.0497,4651
498,4651,0,0,0.0498,4651
499,4651,0,0,0.0499,4651
500,4702,45,0,0.05,4702
501,4702,0,0,0.0501,4702
502,4702,0,0,0.0502,4702
503,4702,0,0,0.0503,4702
504,4703,1,0,0.0504,4703
505,4703,0,0,0.0505,4703
506,4703,0,0,0.0506,4703
507,4703,0,0,0.0507,4703
508,4704,1,0,0.0508,4704
509,4704,0,0,0.0509,4704
510,4704,0,0,0.051,4704
511,4704,0,0,0.0511,4704
512,5175,213,0,0.0512,5175
513,5175,0,0,0.0513,5175
514,5175,0,0,0.0514,5175
515,5175,0,0,0.0515,5175
516,5362,149,0,0.0516,5362
517,5362,0,0,0.0517,5362
518,5362,0,0,0.0518,5362
519,5362,0,0,0.0519,5362
520,5363,1,0,0.052,5363
521,5363,0,0,0.0521,5363
522,5363,0,0,0.0522,5363
523,5363,0,0,0.0523,5363
524,5398,25,0,0.0524,5398
525,5398,0,0,0.0525,5398
526,5398,0,0,0.0526,5398
527,5398,0,0,0.0527,5398
528,5404,5,0,0.0528,5404
529,5404,0,0,0.0529,5404
530,5404,0,0,0.053,5404
531,5404,0,0,0.0531,5404
532,5405,1,0,0.0532,5405
533,5405,0,0,0.0533,5405
534,5405,0,0,0.0534,5405
535,5405,0,0,0.0535,5405
536,5406,1,0,0.0536,5406
537,5406,0,0,0.0537,5406
538,5406,0,0,0.0538,5406
539,5406,0,0,0.0539,5406
540,5772,177,0,0.054,5772
541,5772,0,0,0.0541,5772
542,5772,0,0,0.0542,5772
543,5772,0,0,0.0543,5772
544,5778,5,0,0.0544,5778
545,5778,0,0,0.0545,5778
546,5778,0,0,0.0546,5778
547,5778,0,0,0.0547,5778
548,5779,1,0,0.0548,5779
549,5779,0,0,0.0549,5779
550,5779,0,0,0.055,5779
551,5779,0,0,0.0551,5779
552,5780,1,0,0.0552,5780
553,5780,0,0,0.0553,5780
554,5780,0,0,0.0554,5780
555,5780,0,0,0.0555,5780
556,6267,229,0,0.0556,6267
557,6267,0,0,0.0557,6267
558,6267,0,0,0.0558,6267
559,6267,0,0,0.0559,6267
560,6281,13,0,0.056,6281
561,6281,0,0,0.0561,6281
562,6281,0,0,0.0562,6281
563,6281,0,0,0.0563,6281
564,6282,1,0,0.0564,6282
565,6282,0,0,0.0565,6282
566,6282,0,0,0.0566,6282
567,6282,0,0,0.0567,6282
568,6292,9,0,0.0568,6292
569,6292,0,0,0.0569,6292
570,6292,0,0,0.057,6292
571,6292,0,0,0.0571,6292
572,6298,5,0,0.0572,6298
573,6298,0,0,0.0573,6298
574,6298,0,0,0.0574,6298
575,6298,0,0,0.0575,6298
576,6299,1,0,0.0576,6299
577,6299,0,0,0.0577,6299
578,6299,0,0,0.0578,6299
579,6299,0,0,0.0579,6299
580,6300,1,0,0.058,6300
581,6300,0,0,0.0581,6300
582,6300,0,0,0.0582,6300
583,6300,0,0,0.0583,6300
584,6465,81,0,0.0584,6465
585,6465,0,0,0.0585,6465
586,6465,0,0,0.0586,6465
587,6465,0,0,0.0587,6465
588,6557,57,0,0.0588,6557
589,6557,0,0,0.0589,6557
590,6557,0,0,0.059,6557
591,6557,0,0,0.0591,6557
592,6558,1,0,0.0592,6558
593,6558,0,0,0.0593,6558
594,6558,0,0,0.0594,6558
595,6558,0,0,0.0595,6558
596,6559,1,0,0.0596,6559
597,6559,0,0,0.0597,6559
598,6559,0,0,0.0598,6559
599,6559,0,0,0.0599,6559
600,6607,29,0,0.06,6607
601,6607,0,0,0.0601,6607
602,6607,0,0,0.0602,6607
603,6607,0,0,0.0603,6607
604,6608,1,0,0.0604,6608
605,6608,0,0,0.0605,6608
606,6608,0,0,0.0606,6608
607,6608,0,0,0.0607,6608
608,6609,1,0,0.0608,6609
609,6609,0,0,0.0609,6609
610,6609,0,0,0.061,6609
611,6609,0,0,0.0611,6609
612,6640,21,0,0.0612,6640
613,6640,0,0,0.0613,6640
614,6640,0,0,0.0614,6640
615,6640,0,0,0.0615,6640
616,6646,5,0,0.0616,6646
617,6646,0,0,0.0617,6646
618,6646,0,0,0.0618,6646
619,6646,0,0,0.0619,6646
620,6647,1,0,0.062,6647
621,6647,0,0,0.0621,6647
622,6647,0,0,0.0622,6647
623,6647,0,0,0.0623,6647
624,6648,1,0,0.0624,6648
625,6648,0,0,0.0625,6648
626,6648,0,0,0.0626,6648
627,6648,0,0,0.0627,6648
628,6658,9,0,0.0628,6658
629,6658,0,0,0.0629,6658
630,6658,0,0,0.063,6658
631,6658,0,0,0.0631,6658
632,7487,241,0,0.0632,7487
633,7487,0,0,0.0633,7487
634,7487,0,0,0.0634,7487
635,7487,0,0,0.0635,7487
636,7488,1,0,0.0636,7488
637,7488,0,0,0.0637,7488
638,7488,0,0,0.0638,7488
639,7488,0,0,0.0639,7488
640,7489,1,0,0.064,7489
641,7489,0,0,0.0641,7489
642,7489,0,0,0.0642,7489
643,7489,0,0,0.0643,7489
644,7670,129,0,0.0644,7670
645,7670,0,0,0.0645,7670
646,7670,0,0,0.0646,7670
647,7670,0,0,0.0647,7670
648,7671,1,0,0.0648,7671
649,7671,0,0,0.0649,7671
650,7671,0,0,0.065,7671
651,7671,0,0,0.0651,7671
652,7672,1,0,0.0652,7672
653,7672,0,0,0.0653,7672
654,7672,0,0,0.0654,7672
655,7672,0,0,0.0655,7672
656,7719,37,0,0.0656,7719
657,7719,0,0,0.0657,7719
658,7719,0,0,0.0658,7719
659,7719,0,0,0.0659,7719
660,7725,5,0,0.066,7725
661,7725,0,0,0.0661,7725
662,7725,0,0,0.0662,7725
663,7725,0,0,0.0663,7725
664,7726,1,0,0.0664,7726
665,7726,0,0,0.0665,7726
666,7726,0,0,0.0666,7726
667,7726,0,0,0.0667,7726
668,7727,1,0,0.0668,7727
669,7727,0,0,0.0669,7727
670,7727,0,0,0.067,7727
671,7727,0,0,0.0671,7727
672,8668,293,0,0.0672,8668
673,8668,0,0,0.0673,8668
674,8668,0,0,0.0674,8668
675,8668,0,0,0.0675,8668
676,8674,5,0,0.0676,8674
677,8674,0,0,0.0677,8674
678,8674,0,0,0.0678,8674
679,8674,0,0,0.0679,8674
680,8675,1,0,0.068,8675
681,8675,0,0,0.0681,8675
682,8675,0,0,0.0682,8675
683,8675,0,0,0.0683,8675
684,8676,1,0,0.0684,8676
685,8676,0,0,0.0685,8676
686,8676,0,0,0.0686,8676
687,8676,0,0,0.0687,8676
688,9457,273,0,0.0688,9457
689,9457,0,0,0.0689,9457
690,9457,0,0,0.069,9457
691,9457,0,0,0.0691,9457
692,9475,17,0,0.0692,9475
693,9475,0,0,0.0693,9475
694,9475,0,0,0.0694,9475
695,9475,0,0,0.0695,9475
696,9476,1,0,0.0696,9476
697,9476,0,0,0.0697,9476
698,9476,0,0,0.0698,9476
699,9476,0,0,0.0699,9476
700,9486,9,0,0.07,9486
701,9486,0,0,0.0701,9486
702,9486,0,0,0.0702,9486
703,9486,0,0,0.0703,9486
704,9492,5,0,0.0704,9492
705,9492,0,0,0.0705,9492
706,9492,0,0,0.0706,9492
707,9492,0,0,0.0707,9492
708,9493,1,0,0.0708,9493
709,9493,0,0,0.0709,9493
710,9493,0,0,0.071,9493
711,9493,0,0,0.0711,9493
712,9494,1,0,0.0712,9494
713,9494,0,0,0.0713,9494
714,9494,0,0,0.0714,9494
715,9494,0,0,0.0715,9494
716,9896,185,0,0.0716,9896
717,9896,0,0,0.0717,9896
718,9896,0,0,0.0718,9896
719,9896,0,0,0.0719,9896
720,10221,209,0,0.072,10221
721,10221,0,0,0.0721,10221
722,10221,0,0,0.0722,10221
723,10221,0,0,0.0723,10221
724,10222,1,0,0.0724,10222
725,10222,0,0,0.0725,10222
726,10222,0,0,0.0726,10222
727,10222,0,0,0.0727,10222
728,10223,1,0,0.0728,10223
729,10223,0,0,0.0729,10223
730,10223,0,0,0.073,10223
731,10223,0,0,0.0731,10223
732,10242,13,0,0.0732,10242
733,10242,0,0,0.0733,10242
734,10242,0,0,0.0734,10242
735,10242,0,0,0.0735,10242
736,10243,1,0,0.0736,10243
737,10243,0,0,0.0737,10243
738,10243,0,0,0.0738,10243
739,10243,0,0,0.0739,10243
740,10244,1,0,0.074,10244
741,10244,0,0,0.0741,10244
742,10244,0,0,0.0742,10244
743,10244,0,0,0.0743,10244
744,10972,293,0,0.0744,10972
745,10972,0,0,0.0745,10972
746,10972,0,0,0.0746,10972
747,10972,0,0,0.0747,10972
748,10978,5,0,0.0748,10978
749,10978,0,0,0.0749,10978
750,10978,0,0,0.075,10978
751,10978,0,0,0.0751,10978
752,10979,1,0,0.0752,10979
753,10979,0,0,0.0753,10979
754,10979,0,0,0.0754,10979
755,10979,0,0,0.0755,10979
756,10980,1,0,0.0756,10980
757,10980,0,0,0.0757,10980
758,10980,0,0,0.0758,10980
759,10980,0,0,0.0759,10980
760,10990,9,0,0.076,10990
761,10990,0,0,0.0761,10990
762,10990,0,0,0.0762,10990
763,10990,0,0,0.0763,10990
764,11388,169,0,0.0764,11388
765,11388,0,0,0.0765,11388
766,11388,0,0,0.0766,11388
767,11388,0,0,0.0767,11388
768,11389,1,0,0.0768,11389
769,11389,0,0,0.0769,11389
770,11389,0,0,0.077,11389
771,11389,0,0,0.0771,11389
772,11390,1,0,0.0772,11390
773,11390,0,0,0.0773,11390
774,11390,0,0,0.0774,11390
775,11390,0,0,0.0775,11390
776,11495,53,0,0.0776,11495
777,11495,0,0,0.0777,11495
778,11495,0,0,0.0778,11495
779,11495,0,0,0.0779,11495
780,11496,1,0,0.078,11496
781,11496,0,0,0.0781,11496
782,11496,0,0,0.0782,11496
783,11496,0,0,0.0783,11496
784,11497,1,0,0.0784,11497
785,11497,0,0,0.0785,11497
786,11497,0,0,0.0786,11497
787,11497,0,0,0.0787,11497
788,11991,245,0,0.0788,11991
789,11991,0,0,0.0789,11991
790,11991,0,0,0.079,11991
791,11991,0,0,0.0791,11991
792,11997,5,0,0.0792,11997
793,11997,0,0,0.0793,11997
794,11997,0,0,0.0794,11997
795,11997,0,0,0.0795,11997
796,11998,1,0,0.0796,11998
797,11998,0,0,0.0797,11998
798,11998,0,0,0.0798,11998
799,11998,0,0,0.0799,11998
800,11999,1,0,0.08,11999
801,11999,0,0,0.0801,11999
802,11999,0,0,0.0802,11999
803,11999,0,0,0.0803,11999
804,12030,21,0,0.0804,12030
805,12030,0,0,0.0805,12030
806,12030,0,0,0.0806,12030
807,12030,0,0,0.0807,12030
808,12040,9,0,0.0808,12040
809,12040,0,0,0.0809,12040
810,12040,0,0,0.081,12040
811,12040,0,0,0.0811,12040
812,12041,1,0,0.0812,12041
813,12041,0,0,0.0813,12041
814,12041,0,0,0.0814,12041
815,12041,0,0,0.0815,12041
816,12743,317,0,0.0816,12743
817,12743,0,0,0.0817,12743
818,12743,0,0,0.0818,12743
819,12743,0,0,0.0819,12743
820,12762,13,0,0.082,12762
821,12762,0,0,0.0821,12762
822,12762,0,0,0.0822,12762
823,12762,0,0,0.0823,12762
824,12763,1,0,0.0824,12763
825,12763,0,0,0.0825,12763
826,12763,0,0,0.0826,12763
827,12763,0,0,0.0827,12763
828,12764,1,0,0.0828,12764
829,12764,0,0,0.0829,12764
830,12764,0,0,0.083,12764
831,12764,0,0,0.0831,12764
832,13515,325,0,0.0832,13515
833,13515,0,0,0.0833,13515
834,13515,0,0,0.0834,13515
835,13515,0,0,0.0835,13515
836,13521,5,0,0.0836,13521
837,13521,0,0,0.0837,13521
838,13521,0,0,0.0838,13521
839,13521,0,0,0.0839,13521
840,13522,1,0,0.084,13522
841,13522,0,0,0.0841,13522
842,13522,0,0,0.0842,13522
843,13522,0,0,0.0843,13522
844,13523,1,0,0.0844,13523
845,13523,0,0,0.0845,13523
846,13523,0,0,0.0846,13523
847,13523,0,0,0.0847,13523
848,13607,49,0,0.0848,13607
849,13607,0,0,0.0849,13607
850,13607,0,0,0.085,13607
