t,total_topples_at_t,unique_topples_at_t,edge_loss,average_height,cum_topples
247,1,1,0,1.97,247
248,1,1,0,1.98,248
249,0,0,0,1.99,248
250,0,0,0,2.0,248
251,19,19,7,1.94,267
252,0,0,0,1.95,267
253,0,0,0,1.96,267
254,0,0,0,1.97,267
255,0,0,0,1.98,267
256,0,0,0,1.99,267
257,0,0,0,2.0,267
258,0,0,0,2.01,267
259,25,25,1,2.01,292
260,6,6,5,1.97,298
261,0,0,0,1.98,298
262,0,0,0,1.99,298
263,6,6,1,1.99,304
264,0,0,0,2.0,304
265,0,0,0,2.01,304
266,22,22,5,1.97,326
267,0,0,0,1.98,326
268,3,3,3,1.96,329
269,0,0,0,1.97,329
270,0,0,0,1.98,329
271,0,0,0,1.99,329
272,11,11,1,1.99,340
273,0,0,0,2.0,340
274,2,2,1,2.0,342
275,0,0,0,2.01,342
276,4,4,3,1.99,346
277,1,1,1,1.99,347
278,0,0,0,2.0,347
279,0,0,0,2.01,347
280,0,0,0,2.02,347
281,0,0,0,2.03,347
282,0,0,0,2.04,347
283,0,0,0,2.05,347
284,0,0,0,2.06,347
285,0,0,0,2.07,347
286,0,0,0,2.08,347
287,0,0,0,2.09,347
288,0,0,0,2.1,347
289,6,6,2,2.09,353
290,0,0,0,2.1,353
291,0,0,0,2.11,353
292,0,0,0,2.12,353
293,0,0,0,2.13,353
294,0,0,0,2.14,353
295,0,0,0,2.15,353
296,96,65,13,2.03,449
297,0,0,0,2.04,449
298,0,0,0,2.05,449
299,0,0,0,2.06,449
300,22,22,4,2.03,471
301,12,12,3,2.01,483
302,0,0,0,2.02,483
303,0,0,0,2.03,483
304,0,0,0,2.04,483
305,0,0,0,2.05,483
306,0,0,0,2.06,483
307,1,1,2,2.05,484
308,0,0,0,2.06,484
309,0,0,0,2.07,484
310,0,0,0,2.08,484
311,0,0,0,2.09,484
312,0,0,0,2.1,484
313,14,14,6,2.05,498
314,0,0,0,2.06,498
315,7,7,0,2.07,505
316,0,0,0,2.08,505
317,0,0,0,2.09,505
318,1,1,0,2.1,506
319,0,0,0,2.11,506
320,4,4,3,2.09,510
321,85,60,16,1.94,595
322,20,18,0,1.95,615
323,0,0,0,1.96,615
324,10,10,2,1.95,625
325,4,4,0,1.96,629
326,0,0,0,1.97,629
327,0,0,0,1.98,629
328,0,0,0,1.99,629
329,2,2,0,2.0,631
330,0,0,0,2.01,631
331,6,6,5,1.97,637
332,0,0,0,1.98,637
333,0,0,0,1.99,637
334,0,0,0,2.0,637
335,0,0,0,2.01,637
336,1,1,0,2.02,638
337,0,0,0,2.03,638
338,11,11,1,2.03,649
339,0,0,0,2.04,649
340,0,0,0,2.05,649
341,0,0,0,2.06,649
342,0,0,0,2.07,649
343,0,0,0,2.08,649
344,1,1,0,2.09,650
345,0,0,0,2.1,650
346,67,56,9,2.02,717
347,0,0,0,2.03,717
348,4,4,0,2.04,721
349,2,2,2,2.03,723
350,0,0,0,2.04,723
351,23,23,7,1.98,746
352,0,0,0,1.99,746
353,0,0,0,2.0,746
354,0,0,0,2.01,746
355,0,0,0,2.02,746
356,0,0,0,2.03,746
357,0,0,0,2.04,746
358,0,0,0,2.05,746
359,0,0,0,2.06,746
360,46,46,8,1.99,792
361,0,0,0,2.0,792
362,0,0,0,2.01,792
363,20,20,2,2.0,812
364,0,0,0,2.01,812
365,0,0,0,2.02,812
366,6,6,3,2.0,818
367,24,24,4,1.97,842
368,0,0,0,1.98,842
369,0,0,0,1.99,842
370,0,0,0,2.0,842
371,0,0,0,2.01,842
372,5,5,3,1.99,847
373,0,0,0,2.0,847
374,0,0,0,2.01,847
375,0,0,0,2.02,847
376,18,17,2,2.01,865
377,0,0,0,2.02,865
378,6,6,3,2.0,871
379,7,7,1,2.0,878
380,0,0,0,2.01,878
381,3,3,0,2.02,881
382,0,0,0,2.03,881
383,16,16,2,2.02,897
384,2,2,1,2.02,899
385,0,0,0,2.03,899
386,0,0,0,2.04,899
387,0,0,0,2.05,899
388,2,2,1,2.05,901
389,0,0,0,2.06,901
390,1,1,0,2.07,902
391,0,0,0,2.08,902
392,0,0,0,2.09,902
393,31,24,0,2.1,933
394,1,1,0,2.11,934
395,1,1,1,2.11,935
396,0,0,0,2.12,935
397,0,0,0,2.13,935
398,0,0,0,2.14,935
399,26,26,7,2.08,961
400,0,0,0,2.09,961
0,0,0,0,0.0,0
