t,total_topples_at_t,unique_topples_at_t,edge_loss,average_height,cum_topples
238,1070,0,0,0.0371875,1070
239,1070,0,0,0.03734375,1070
240,1071,1,0,0.0375,1071
241,1071,0,0,0.03765625,1071
242,1071,0,0,0.0378125,1071
243,1071,0,0,0.03796875,1071
244,1072,1,0,0.038125,1072
245,1072,0,0,0.03828125,1072
246,1072,0,0,0.0384375,1072
247,1072,0,0,0.03859375,1072
248,1209,69,0,0.03875,1209
249,1209,0,0,0.03890625,1209
250,1209,0,0,0.0390625,1209
251,1209,0,0,0.03921875,1209
252,1219,9,0,0.039375,1219
253,1219,0,0,0.03953125,1219
254,1219,0,0,0.0396875,1219
255,1219,0,0,0.03984375,1219
256,1220,1,0,0.04,1220
257,1220,0,0,0.04015625,1220
258,1220,0,0,0.0403125,1220
259,1220,0,0,0.04046875,1220
260,1242,21,0,0.040625,1242
261,1242,0,0,0.04078125,1242
262,1242,0,0,0.0409375,1242
263,1242,0,0,0.04109375,1242
264,1391,81,0,0.04125,1391
265,1391,0,0,0.04140625,1391
266,1391,0,0,0.0415625,1391
267,1391,0,0,0.04171875,1391
268,1392,1,0,0.041875,1392
269,1392,0,0,0.04203125,1392
270,1392,0,0,0.0421875,1392
271,1392,0,0,0.04234375,1392
272,1393,1,0,0.0425,1393
273,1393,0,0,0.04265625,1393
274,1393,0,0,0.0428125,1393
275,1393,0,0,0.04296875,1393
276,1606,105,0,0.043125,1606
277,1606,0,0,0.04328125,1606
278,1606,0,0,0.0434375,1606
279,1606,0,0,0.04359375,1606
280,1612,5,0,0.04375,1612
281,1612,0,0,0.04390625,1612
282,1612,0,0,0.0440625,1612
283,1612,0,0,0.04421875,1612
284,1613,1,0,0.044375,1613
285,1613,0,0,0.04453125,1613
286,1613,0,0,0.0446875,1613
287,1613,0,0,0.04484375,1613
288,1614,1,0,0.045,1614
289,1614,0,0,0.04515625,1614
290,1614,0,0,0.0453125,1614
291,1614,0,0,0.04546875,1614
292,1649,25,0,0.045625,1649
293,1649,0,0,0.04578125,1649
294,1649,0,0,0.0459375,1649
295,1649,0,0,0.04609375,1649
296,1684,25,0,0.04625,1684
297,1684,0,0,0.04640625,1684
298,1684,0,0,0.0465625,1684
299,1684,0,0,0.04671875,1684
300,1685,1,0,0.046875,1685
301,1685,0,0,0.04703125,1685
302,1685,0,0,0.0471875,1685
303,1685,0,0,0.04734375,1685
304,1695,9,0,0.0475,1695
305,1695,0,0,0.04765625,1695
306,1695,0,0,0.0478125,1695
307,1695,0,0,0.04796875,1695
308,1701,5,0,0.048125,1701
309,1701,0,0,0.04828125,1701
310,1701,0,0,0.0484375,1701
311,1701,0,0,0.04859375,1701
312,1702,1,0,0.04875,1702
313,1702,0,0,0.04890625,1702
314,1702,0,0,0.0490625,1702
315,1702,0,0,0.04921875,1702
316,1703,1,0,0.049375,1703
317,1703,0,0,0.04953125,1703
318,1703,0,0,0.0496875,1703
319,1703,0,0,0.04984375,1703
320,2102,137,0,0.05,2102
321,2102,0,0,0.05015625,2102
322,2102,0,0,0.0503125,2102
323,2102,0,0,0.05046875,2102
324,2108,5,0,0.050625,2108
325,2108,0,0,0.05078125,2108
326,2108,0,0,0.0509375,2108
327,2108,0,0,0.05109375,2108
328,2109,1,0,0.05125,2109
329,2109,0,0,0.05140625,2109
330,2109,0,0,0.0515625,2109
331,2109,0,0,0.05171875,2109
332,2110,1,0,0.051875,2110
333,2110,0,0,0.05203125,2110
334,2110,0,0,0.0521875,2110
335,2110,0,0,0.05234375,2110
336,2336,93,0,0.0525,2336
337,2336,0,0,0.05265625,2336
338,2336,0,0,0.0528125,2336
339,2336,0,0,0.05296875,2336
340,2346,9,0,0.053125,2346
341,2346,0,0,0.05328125,2346
342,2346,0,0,0.0534375,2346
343,2346,0,0,0.05359375,2346
344,2347,1,0,0.05375,2347
345,2347,0,0,0.05390625,2347
346,2347,0,0,0.0540625,2347
347,2347,0,0,0.05421875,2347
348,2365,17,0,0.054375,2365
349,2365,0,0,0.05453125,2365
350,2365,0,0,0.0546875,2365
351,2365,0,0,0.05484375,2365
352,2437,53,0,0.055,2437
353,2437,0,0,0.05515625,2437
354,2437,0,0,0.0553125,2437
355,2437,0,0,0.05546875,2437
356,2438,1,0,0.055625,2438
357,2438,0,0,0.05578125,2438
358,2438,0,0,0.0559375,2438
359,2438,0,0,0.05609375,2438
360,2439,1,0,0.05625,2439
361,2439,0,0,0.05640625,2439
362,2439,0,0,0.0565625,2439
363,2439,0,0,0.05671875,2439
364,2449,9,0,0.056875,2449
365,2449,0,0,0.05703125,2449
366,2449,0,0,0.0571875,2449
367,2449,0,0,0.05734375,2449
368,2455,5,0,0.0575,2455
369,2455,0,0,0.05765625,2455
370,2455,0,0,0.0578125,2455
371,2455,0,0,0.05796875,2455
372,2456,1,0,0.058125,2456
373,2456,0,0,0.05828125,2456
374,2456,0,0,0.0584375,2456
375,2456,0,0,0.05859375,2456
376,2457,1,0,0.05875,2457
377,2457,0,0,0.05890625,2457
378,2457,0,0,0.0590625,2457
379,2457,0,0,0.05921875,2457
380,2542,41,0,0.059375,2542
381,2542,0,0,0.05953125,2542
382,2542,0,0,0.0596875,2542
383,2542,0,0,0.05984375,2542
384,2543,1,0,0.06,2543
385,2543,0,0,0.06015625,2543
386,2543,0,0,0.0603125,2543
387,2543,0,0,0.06046875,2543
388,2544,1,0,0.060625,2544
389,2544,0,0,0.06078125,2544
390,2544,0,0,0.0609375,2544
391,2544,0,0,0.06109375,2544
392,2963,149,0,0.06125,2963
393,2963,0,0,0.06140625,2963
394,2963,0,0,0.0615625,2963
395,2963,0,0,0.06171875,2963
396,2969,5,0,0.061875,2969
397,2969,0,0,0.06203125,2969
398,2969,0,0,0.0621875,2969
399,2969,0,0,0.06234375,2969
400,2970,1,0,0.0625,2970
401,2970,0,0,0.06265625,2970
402,2970,0,0,0.0628125,2970
403,2970,0,0,0.06296875,2970
404,2971,1,0,0.063125,2971
405,2971,0,0,0.06328125,2971
406,2971,0,0,0.0634375,2971
407,2971,0,0,0.06359375,2971
408,3139,125,0,0.06375,3139
409,3139,0,0,0.06390625,3139
410,3139,0,0,0.0640625,3139
411,3139,0,0,0.06421875,3139
412,3416,137,0,0.064375,3416
413,3416,0,0,0.06453125,3416
414,3416,0,0,0.0646875,3416
415,3416,0,0,0.06484375,3416
416,3417,1,0,0.065,3417
417,3417,0,0,0.06515625,3417
418,3417,0,0,0.0653125,3417
419,3417,0,0,0.06546875,3417
420,3418,1,0,0.065625,3418
421,3418,0,0,0.06578125,3418
422,3418,0,0,0.0659375,3418
423,3418,0,0,0.06609375,3418
424,3486,37,0,0.06625,3486
425,3486,0,0,0.06640625,3486
426,3486,0,0,0.0665625,3486
427,3486,0,0,0.06671875,3486
428,3496,9,0,0.066875,3496
429,3496,0,0,0.06703125,3496
430,3496,0,0,0.0671875,3496
431,3496,0,0,0.06734375,3496
432,3497,1,0,0.0675,3497
433,3497,0,0,0.06765625,3497
434,3497,0,0,0.0678125,3497
435,3497,0,0,0.06796875,3497
436,3507,9,0,0.068125,3507
437,3507,0,0,0.06828125,3507
438,3507,0,0,0.0684375,3507
439,3507,0,0,0.06859375,3507
440,3513,5,0,0.06875,3513
441,3513,0,0,0.06890625,3513
442,3513,0,0,0.0690625,3513
443,3513,0,0,0.06921875,3513
444,3514,1,0,0.069375,3514
445,3514,0,0,0.06953125,3514
446,3514,0,0,0.0696875,3514
447,3514,0,0,0.06984375,3514
448,3515,1,0,0.07,3515
449,3515,0,0,0.07015625,3515
450,3515,0,0,0.0703125,3515
451,3515,0,0,0.07046875,3515
452,3764,121,0,0.070625,3764
453,3764,0,0,0.07078125,3764
454,3764,0,0,0.0709375,3764
455,3764,0,0,0.07109375,3764
456,3770,5,0,0.07125,3770
457,3770,0,0,0.07140625,3770
458,3770,0,0,0.0715625,3770
459,3770,0,0,0.07171875,3770
460,3771,1,0,0.071875,3771
461,3771,0,0,0.07203125,3771
462,3771,0,0,0.0721875,3771
463,3771,0,0,0.07234375,3771
464,3772,1,0,0.0725,3772
465,3772,0,0,0.07265625,3772
466,3772,0,0,0.0728125,3772
467,3772,0,0,0.07296875,3772
468,4146,173,0,0.073125,4146
469,4146,0,0,0.07328125,4146
470,4146,0,0,0.0734375,4146
471,4146,0,0,0.07359375,4146
472,4512,149,0,0.07375,4512
473,4512,0,0,0.07390625,4512
474,4512,0,0,0.0740625,4512
475,4512,0,0,0.07421875,4512
476,4513,1,0,0.074375,4513
477,4513,0,0,0.07453125,4513
478,4513,0,0,0.0746875,4513
479,4513,0,0,0.07484375,4513
480,4531,17,0,0.075,4531
481,4531,0,0,0.07515625,4531
482,4531,0,0,0.0753125,4531
483,4531,0,0,0.07546875,4531
484,4639,85,0,0.075625,4639
485,4639,0,0,0.07578125,4639
486,4639,0,0,0.0759375,4639
487,4639,0,0,0.07609375,4639
488,4640,1,0,0.07625,4640
489,4640,0,0,0.07640625,4640
490,4640,0,0,0.0765625,4640
491,4640,0,0,0.07671875,4640
492,4641,1,0,0.076875,4641
493,4641,0,0,0.07703125,4641
494,4641,0,0,0.0771875,4641
495,4641,0,0,0.07734375,4641
496,4651,9,0,0.0775,4651
497,4651,0,0,0.07765625,4651
498,4651,0,0,0.0778125,4651
499,4651,0,0,0.07796875,4651
500,4702,45,0,0.078125,4702
501,4702,0,0,0.07828125,4702
502,4702,0,0,0.0784375,4702
503,4702,0,0,0.07859375,4702
504,4703,1,0,0.07875,4703
505,4703,0,0,0.07890625,4703
506,4703,0,0,0.0790625,4703
507,4703,0,0,0.07921875,4703
508,4704,1,0,0.079375,4704
509,4704,0,0,0.07953125,4704
510,4704,0,0,0.0796875,4704
511,4704,0,0,0.07984375,4704
512,5175,213,0,0.08,5175
513,5175,0,0,0.08015625,5175
514,5175,0,0,0.0803125,5175
515,5175,0,0,0.08046875,5175
516,5362,149,0,0.080625,5362
517,5362,0,0,0.08078125,5362
518,5362,0,0,0.0809375,5362
519,5362,0,0,0.08109375,5362
520,5363,1,0,0.08125,5363
521,5363,0,0,0.08140625,5363
522,5363,0,0,0.0815625,5363
523,5363,0,0,0.08171875,5363
524,5398,25,0,0.081875,5398
525,5398,0,0,0.08203125,5398
526,5398,0,0,0.0821875,5398
527,5398,0,0,0.08234375,5398
528,5404,5,0,0.0825,5404
529,5404,0,0,0.08265625,5404
530,5404,0,0,0.0828125,5404
531,5404,0,0,0.08296875,5404
532,5405,1,0,0.083125,5405
533,5405,0,0,0.08328125,5405
534,5405,0,0,0.0834375,5405
535,5405,0,0,0.08359375,5405
536,5406,1,0,0.08375,5406
537,5406,0,0,0.08390625,5406
538,5406,0,0,0.0840625,5406
539,5406,0,0,0.08421875,5406
540,5772,177,0,0.084375,5772
541,5772,0,0,0.08453125,5772
542,5772,0,0,0.0846875,5772
543,5772,0,0,0.08484375,5772
544,5778,5,0,0.085,5778
545,5778,0,0,0.08515625,5778
546,5778,0,0,0.0853125,5778
547,5778,0,0,0.08546875,5778
548,5779,1,0,0.085625,5779
549,5779,0,0,0.08578125,5779
550,5779,0,0,0.0859375,5779
551,5779,0,0,0.08609375,5779
552,5780,1,0,0.08625,5780
553,5780,0,0,0.08640625,5780
554,5780,0,0,0.0865625,5780
555,5780,0,0,0.08671875,5780
556,6267,229,0,0.086875,6267
557,6267,0,0,0.08703125,6267
558,6267,0,0,0.0871875,6267
559,6267,0,0,0.08734375,6267
560,6281,13,0,0.0875,6281
561,6281,0,0,0.08765625,6281
562,6281,0,0,0.0878125,6281
563,6281,0,0,0.08796875,6281
564,6282,1,0,0.088125,6282
565,6282,0,0,0.08828125,6282
566,6282,0,0,0.0884375,6282
567,6282,0,0,0.08859375,6282
568,6292,9,0,0.08875,6292
569,6292,0,0,0.08890625,6292
570,6292,0,0,0.0890625,6292
571,6292,0,0,0.08921875,6292
572,6298,5,0,0.089375,6298
573,6298,0,0,0.08953125,6298
574,6298,0,0,0.0896875,6298
575,6298,0,0,0.08984375,6298
576,6299,1,0,0.09,6299
577,6299,0,0,0.09015625,6299
578,6299,0,0,0.0903125,6299
579,6299,0,0,0.09046875,6299
580,6300,1,0,0.090625,6300
581,6300,0,0,0.09078125,6300
582,6300,0,0,0.0909375,6300
583,6300,0,0,0.09109375,6300
584,6465,81,0,0.09125,6465
585,6465,0,0,0.09140625,6465
586,6465,0,0,0.0915625,6465
587,6465,0,0,0.09171875,6465
588,6557,57,0,0.091875,6557
589,6557,0,0,0.09203125,6557
590,6557,0,0,0.0921875,6557
591,6557,0,0,0.09234375,6557
592,6558,1,0,0.0925,6558
593,6558,0,0,0.09265625,6558
594,6558,0,0,0.0928125,6558
595,6558,0,0,0.09296875,6558
596,6559,1,0,0.093125,6559
597,6559,0,0,0.09328125,6559
598,6559,0,0,0.0934375,6559
599,6559,0,0,0.09359375,6559
600,6607,29,0,0.09375,6607
601,6607,0,0,0.09390625,6607
602,6607,0,0,0.0940625,6607
603,6607,0,0,0.09421875,6607
604,6608,1,0,0.094375,6608
605,6608,0,0,0.09453125,6608
606,6608,0,0,0.0946875,6608
607,6608,0,0,0.09484375,6608
608,6609,1,0,0.095,6609
609,6609,0,0,0.09515625,6609
610,6609,0,0,0.0953125,6609
611,6609,0,0,0.09546875,6609
612,6640,21,0,0.095625,6640
613,6640,0,0,0.09578125,6640
614,6640,0,0,0.0959375,6640
615,6640,0,0,0.09609375,6640
616,6646,5,0,0.09625,6646
617,6646,0,0,0.09640625,6646
618,6646,0,0,0.0965625,6646
619,6646,0,0,0.09671875,6646
620,6647,1,0,0.096875,6647
621,6647,0,0,0.09703125,6647
622,6647,0,0,0.0971875,6647
623,6647,0,0,0.09734375,6647
624,6648,1,0,0.0975,6648
625,6648,0,0,0.09765625,6648
626,6648,0,0,0.0978125,6648
627,6648,0,0,0.09796875,6648
628,6658,9,0,0.098125,6658
629,6658,0,0,0.09828125,6658
630,6658,0,0,0.0984375,6658
631,6658,0,0,0.09859375,6658
632,7487,241,0,0.09875,7487
633,7487,0,0,0.09890625,7487
634,7487,0,0,0.0990625,7487
635,7487,0,0,0.09921875,7487
636,7488,1,0,0.099375,7488
637,7488,0,0,0.09953125,7488
638,7488,0,0,0.0996875,7488
639,7488,0,0,0.09984375,7488
640,7489,1,0,0.1,7489
641,7489,0,0,0.10015625,7489
642,7489,0,0,0.1003125,7489
643,7489,0,0,0.10046875,7489
644,7670,129,0,0.100625,7670
645,7670,0,0,0.10078125,7670
646,7670,0,0,0.1009375,7670
647,7670,0,0,0.10109375,7670
648,7671,1,0,0.10125,7671
649,7671,0,0,0.10140625,7671
650,7671,0,0,0.1015625,7671
651,7671,0,0,0.10171875,7671
652,7672,1,0,0.101875,7672
653,7672,0,0,0.10203125,7672
654,7672,0,0,0.1021875,7672
655,7672,0,0,0.10234375,7672
656,7719,37,0,0.1025,7719
657,7719,0,0,0.10265625,7719
658,7719,0,0,0.1028125,7719
659,7719,0,0,0.10296875,7719
660,7725,5,0,0.103125,7725
661,7725,0,0,0.10328125,7725
662,7725,0,0,0.1034375,7725
663,7725,0,0,0.10359375,7725
664,7726,1,0,0.10375,7726
665,7726,0,0,0.10390625,7726
666,7726,0,0,0.1040625,7726
667,7726,0,0,0.10421875,7726
668,7727,1,0,0.104375,7727
669,7727,0,0,0.10453125,7727
670,7727,0,0,0.1046875,7727
671,7727,0,0,0.10484375,7727
672,8668,293,0,0.105,8668
673,8668,0,0,0.10515625,8668
674,8668,0,0,0.1053125,8668
675,8668,0,0,0.10546875,8668
676,8674,5,0,0.105625,8674
677,8674,0,0,0.10578125,8674
678,8674,0,0,0.1059375,8674
679,8674,0,0,0.10609375,8674
680,8675,1,0,0.10625,8675
681,8675,0,0,0.10640625,8675
682,8675,0,0,0.1065625,8675
683,8675,0,0,0.10671875,8675
684,8676,1,0,0.106875,8676
685,8676,0,0,0.10703125,8676
686,8676,0,0,0.1071875,8676
687,8676,0,0,0.10734375,8676
688,9457,273,0,0.1075,9457
689,9457,0,0,0.10765625,9457
690,9457,0,0,0.1078125,9457
691,9457,0,0,0.10796875,9457
692,9475,17,0,0.108125,9475
693,9475,0,0,0.10828125,9475
694,9475,0,0,0.1084375,9475
695,9475,0,0,0.10859375,9475
696,9476,1,0,0.10875,9476
697,9476,0,0,0.10890625,9476
698,9476,0,0,0.1090625,9476
699,9476,0,0,0.10921875,9476
700,9486,9,0,0.109375,9486
701,9486,0,0,0.10953125,9486
702,9486,0,0,0.1096875,9486
703,9486,0,0,0.10984375,9486
704,9492,5,0,0.11,9492
705,9492,0,0,0.11015625,9492
706,9492,0,0,0.1103125,9492
707,9492,0,0,0.11046875,9492
708,9493,1,0,0.110625,9493
709,9493,0,0,0.11078125,9493
710,9493,0,0,0.1109375,9493
711,9493,0,0,0.11109375,9493
712,9494,1,0,0.11125,9494
713,9494,0,0,0.11140625,9494
714,9494,0,0,0.1115625,9494
715,9494,0,0,0.11171875,9494
716,9896,185,0,0.111875,9896
717,9896,0,0,0.11203125,9896
718,9896,0,0,0.1121875,9896
719,9896,0,0,0.11234375,9896
720,10221,209,0,0.1125,10221
721,10221,0,0,0.11265625,10221
722,10221,0,0,0.1128125,10221
723,10221,0,0,0.11296875,10221
724,10222,1,0,0.113125,10222
725,10222,0,0,0.11328125,10222
726,10222,0,0,0.1134375,10222
727,10222,0,0,0.11359375,10222
728,10223,1,0,0.11375,10223
729,10223,0,0,0.11390625,10223
730,10223,0,0,0.1140625,10223
731,10223,0,0,0.11421875,10223
732,10242,13,0,0.114375,10242
733,10242,0,0,0.11453125,10242
734,10242,0,0,0.1146875,10242
735,10242,0,0,0.11484375,10242
736,10243,1,0,0.115,10243
737,10243,0,0,0.11515625,10243
738,10243,0,0,0.1153125,10243
739,10243,0,0,0.11546875,10243
740,10244,1,0,0.115625,10244
741,10244,0,0,0.11578125,10244
742,10244,0,0,0.1159375,10244
743,10244,0,0,0.11609375,10244
744,10972,293,0,0.11625,10972
745,10972,0,0,0.11640625,10972
746,10972,0,0,0.1165625,10972
747,10972,0,0,0.11671875,10972
748,10978,5,0,0.116875,10978
749,10978,0,0,0.11703125,10978
750,10978,0,0,0.1171875,10978
751,10978,0,0,0.11734375,10978
752,10979,1,0,0.1175,10979
753,10979,0,0,0.11765625,10979
754,10979,0,0,0.1178125,10979
755,10979,0,0,0.11796875,10979
756,10980,1,0,0.118125,10980
757,10980,0,0,0.11828125,10980
758,10980,0,0,0.1184375,10980
759,10980,0,0,0.11859375,10980
760,10990,9,0,0.11875,10990
761,10990,0,0,0.11890625,10990
762,10990,0,0,0.1190625,10990
763,10990,0,0,0.11921875,10990
764,11388,169,0,0.119375,11388
765,11388,0,0,0.11953125,11388
766,11388,0,0,0.1196875,11388
767,11388,0,0,0.11984375,11388
768,11389,1,0,0.12,11389
769,11389,0,0,0.12015625,11389
770,11389,0,0,0.1203125,11389
771,11389,0,0,0.12046875,11389
772,11390,1,0,0.120625,11390
773,11390,0,0,0.12078125,11390
774,11390,0,0,0.1209375,11390
775,11390,0,0,0.12109375,11390
776,11495,53,0,0.12125,11495
777,11495,0,0,0.12140625,11495
778,11495,0,0,0.1215625,11495
779,11495,0,0,0.12171875,11495
780,11496,1,0,0.121875,11496
781,11496,0,0,0.12203125,11496
782,11496,0,0,0.1221875,11496
783,11496,0,0,0.12234375,11496
784,11497,1,0,0.1225,11497
785,11497,0,0,0.12265625,11497
786,11497,0,0,0.1228125,11497
787,11497,0,0,0.12296875,11497
788,11991,245,0,0.123125,11991
789,11991,0,0,0.12328125,11991
790,11991,0,0,0.1234375,11991
791,11991,0,0,0.12359375,11991
792,11997,5,0,0.12375,11997
793,11997,0,0,0.12390625,11997
794,11997,0,0,0.1240625,11997
795,11997,0,0,0.12421875,11997
796,11998,1,0,0.124375,11998
797,11998,0,0,0.12453125,11998
798,11998,0,0,0.1246875,11998
799,11998,0,0,0.12484375,11998
800,11999,1,0,0.125,11999
801,11999,0,0,0.12515625,11999
802,11999,0,0,0.1253125,11999
803,11999,0,0,0.12546875,11999
804,12030,21,0,0.125625,12030
805,12030,0,0,0.12578125,12030
806,12030,0,0,0.1259375,12030
807,12030,0,0,0.12609375,12030
808,12040,9,0,0.12625,12040
809,12040,0,0,0.12640625,12040
810,12040,0,0,0.1265625,12040
811,12040,0,0,0.12671875,12040
