t,total_topples_at_t,unique_topples_at_t,edge_loss,average_height,cum_topples
247,0,0,0,1.98,255
248,9,9,2,1.97,264
249,0,0,0,1.98,264
250,19,19,3,1.96,283
251,0,0,0,1.97,283
252,0,0,0,1.98,283
253,3,3,0,1.99,286
254,33,33,9,1.91,319
255,7,6,2,1.9,326
256,0,0,0,1.91,326
257,0,0,0,1.92,326
258,0,0,0,1.93,326
259,0,0,0,1.94,326
260,1,1,0,1.95,327
261,0,0,0,1.96,327
262,2,2,0,1.97,329
263,0,0,0,1.98,329
264,22,22,0,1.99,351
265,0,0,0,2.0,351
266,0,0,0,2.01,351
267,6,6,5,1.97,357
268,0,0,0,1.98,357
269,0,0,0,1.99,357
270,0,0,0,2.0,357
271,40,40,7,1.94,397
272,6,6,3,1.92,403
273,0,0,0,1.93,403
274,0,0,0,1.94,403
275,1,1,0,1.95,404
276,0,0,0,1.96,404
277,1,1,1,1.96,405
278,0,0,0,1.97,405
279,0,0,0,1.98,405
280,0,0,0,1.99,405
281,0,0,0,2.0,405
282,0,0,0,2.01,405
283,1,1,1,2.01,406
284,0,0,0,2.02,406
285,0,0,0,2.03,406
286,0,0,0,2.04,406
287,0,0,0,2.05,406
288,47,35,0,2.06,453
289,21,21,6,2.01,474
290,0,0,0,2.02,474
291,0,0,0,2.03,474
292,2,2,1,2.03,476
293,4,4,2,2.02,480
294,0,0,0,2.03,480
295,21,21,7,1.97,501
296,0,0,0,1.98,501
297,0,0,0,1.99,501
298,9,9,0,2.0,510
299,0,0,0,2.01,510
300,0,0,0,2.02,510
301,0,0,0,2.03,510
302,3,3,1,2.03,513
303,8,8,3,2.01,521
304,0,0,0,2.02,521
305,0,0,0,2.03,521
306,20,20,7,1.97,541
307,2,2,2,1.96,543
308,1,1,0,1.97,544
309,0,0,0,1.98,544
310,0,0,0,1.99,544
311,0,0,0,2.0,544
312,0,0,0,2.01,544
313,24,24,7,1.95,568
314,2,2,2,1.94,570
315,0,0,0,1.95,570
316,1,1,0,1.96,571
317,0,0,0,1.97,571
318,1,1,0,1.98,572
319,0,0,0,1.99,572
320,22,22,5,1.95,594
321,0,0,0,1.96,594
322,16,16,2,1.95,610
323,0,0,0,1.96,610
324,5,5,1,1.96,615
325,24,24,4,1.93,639
326,0,0,0,1.94,639
327,18,17,2,1.93,657
328,0,0,0,1.94,657
329,0,0,0,1.95,657
330,0,0,0,1.96,657
331,0,0,0,1.97,657
332,16,16,0,1.98,673
333,0,0,0,1.99,673
334,0,0,0,2.0,673
335,6,6,1,2.0,679
336,0,0,0,2.01,679
337,28,28,6,1.96,707
338,1,1,1,1.96,708
339,0,0,0,1.97,708
340,0,0,0,1.98,708
341,0,0,0,1.99,708
342,4,4,2,1.98,712
343,0,0,0,1.99,712
344,0,0,0,2.0,712
345,0,0,0,2.01,712
346,19,19,0,2.02,731
347,0,0,0,2.03,731
348,0,0,0,2.04,731
349,0,0,0,2.05,731
350,32,32,7,1.99,763
351,0,0,0,2.0,763
352,0,0,0,2.01,763
353,0,0,0,2.02,763
354,3,3,0,2.03,766
355,4,4,2,2.02,770
356,85,67,12,1.91,855
357,0,0,0,1.92,855
358,10,10,0,1.93,865
359,1,1,0,1.94,866
360,11,11,6,1.89,877
361,0,0,0,1.9,877
362,0,0,0,1.91,877
363,1,1,0,1.92,878
364,0,0,0,1.93,878
365,0,0,0,1.94,878
366,0,0,0,1.95,878
367,0,0,0,1.96,878
368,0,0,0,1.97,878
369,0,0,0,1.98,878
370,0,0,0,1.99,878
371,0,0,0,2.0,878
372,0,0,0,2.01,878
373,25,25,2,2.0,903
374,0,0,0,2.01,903
375,2,2,0,2.02,905
376,1,1,0,2.03,906
377,3,3,2,2.02,909
378,4,4,1,2.02,913
379,0,0,0,2.03,913
380,0,0,0,2.04,913
381,0,0,0,2.05,913
382,0,0,0,2.06,913
383,42,34,7,2.0,955
384,0,0,0,2.01,955
385,31,31,1,2.01,986
386,0,0,0,2.02,986
387,0,0,0,2.03,986
388,19,19,9,1.95,1005
389,0,0,0,1.96,1005
390,0,0,0,1.97,1005
391,0,0,0,1.98,1005
392,0,0,0,1.99,1005
393,18,18,1,1.99,1023
394,0,0,0,2.0,1023
395,1,1,2,1.99,1024
396,6,6,4,1.96,1030
397,0,0,0,1.97,1030
398,0,0,0,1.98,1030
399,4,4,1,1.98,1034
400,1,1,1,1.98,1035
0,0,0,0,0.0,0
