t,total_topples_at_t,unique_topples_at_t,edge_loss,average_height,cum_topples
247,0,0,0,2.02,181
248,0,0,0,2.03,181
249,0,0,0,2.04,181
250,0,0,0,2.05,181
251,0,0,0,2.06,181
252,0,0,0,2.07,181
253,13,13,2,2.06,194
254,22,22,6,2.01,216
255,0,0,0,2.02,216
256,0,0,0,2.03,216
257,0,0,0,2.04,216
258,0,0,0,2.05,216
259,0,0,0,2.06,216
260,0,0,0,2.07,216
261,1,1,2,2.06,217
262,0,0,0,2.07,217
263,0,0,0,2.08,217
264,0,0,0,2.09,217
265,0,0,0,2.1,217
266,0,0,0,2.11,217
267,3,3,4,2.08,220
268,60,58,15,1.94,280
269,25,21,0,1.95,305
270,0,0,0,1.96,305
271,3,3,2,1.95,308
272,1,1,1,1.95,309
273,3,3,1,1.95,312
274,0,0,0,1.96,312
275,1,1,1,1.96,313
276,2,2,2,1.95,315
277,1,1,1,1.95,316
278,0,0,0,1.96,316
279,0,0,0,1.97,316
280,1,1,1,1.97,317
281,0,0,0,1.98,317
282,86,61,8,1.91,403
283,5,5,0,1.92,408
284,20,17,5,1.88,428
285,4,4,2,1.87,432
286,0,0,0,1.88,432
287,2,2,0,1.89,434
288,1,1,0,1.9,435
289,0,0,0,1.91,435
290,0,0,0,1.92,435
291,0,0,0,1.93,435
292,0,0,0,1.94,435
293,0,0,0,1.95,435
294,27,21,0,1.96,462
295,0,0,0,1.97,462
296,0,0,0,1.98,462
297,0,0,0,1.99,462
298,5,5,0,2.0,467
299,9,9,4,1.97,476
300,0,0,0,1.98,476
301,5,5,2,1.97,481
302,0,0,0,1.98,481
303,14,14,0,1.99,495
304,0,0,0,2.0,495
305,0,0,0,2.01,495
306,0,0,0,2.02,495
307,0,0,0,2.03,495
308,2,2,1,2.03,497
309,0,0,0,2.04,497
310,0,0,0,2.05,497
311,2,2,2,2.04,499
312,0,0,0,2.05,499
313,55,42,8,1.98,554
314,0,0,0,1.99,554
315,14,13,2,1.98,568
316,7,7,1,1.98,575
317,1,1,0,1.99,576
318,1,1,0,2.0,577
319,0,0,0,2.01,577
320,0,0,0,2.02,577
321,0,0,0,2.03,577
322,0,0,0,2.04,577
323,3,3,3,2.02,580
324,0,0,0,2.03,580
325,0,0,0,2.04,580
326,2,2,1,2.04,582
327,2,2,0,2.05,584
328,1,1,1,2.05,585
329,26,26,3,2.03,611
330,0,0,0,2.04,611
331,31,29,4,2.01,642
332,12,12,1,2.01,654
333,0,0,0,2.02,654
334,5,5,2,2.01,659
335,2,2,2,2.0,661
336,12,12,7,1.94,673
337,0,0,0,1.95,673
338,0,0,0,1.96,673
339,0,0,0,1.97,673
340,22,21,2,1.96,695
341,1,1,1,1.96,696
342,1,1,0,1.97,697
343,14,14,1,1.97,711
344,0,0,0,1.98,711
345,0,0,0,1.99,711
346,2,2,3,1.97,713
347,3,3,2,1.96,716
348,0,0,0,1.97,716
349,19,19,4,1.94,735
350,0,0,0,1.95,735
351,5,5,2,1.94,740
352,9,9,3,1.92,749
353,0,0,0,1.93,749
354,0,0,0,1.94,749
355,1,1,1,1.94,750
356,0,0,0,1.95,750
357,11,10,1,1.95,761
358,0,0,0,1.96,761
359,11,11,1,1.96,772
360,11,11,0,1.97,783
361,0,0,0,1.98,783
362,0,0,0,1.99,783
363,0,0,0,2.0,783
364,0,0,0,2.01,783
365,0,0,0,2.02,783
366,0,0,0,2.03,783
367,4,4,3,2.01,787
368,0,0,0,2.02,787
369,0,0,0,2.03,787
370,11,11,4,2.0,798
371,0,0,0,2.01,798
372,17,17,2,2.0,815
373,28,28,7,1.94,843
374,2,2,1,1.94,845
375,0,0,0,1.95,845
376,0,0,0,1.96,845
377,0,0,0,1.97,845
378,1,1,1,1.97,846
379,1,1,1,1.97,847
380,0,0,0,1.98,847
381,7,7,3,1.96,854
382,2,2,1,1.96,856
383,39,39,6,1.91,895
384,0,0,0,1.92,895
385,0,0,0,1.93,895
386,0,0,0,1.94,895
387,10,10,2,1.93,905
388,0,0,0,1.94,905
389,0,0,0,1.95,905
390,49,49,4,1.92,954
391,8,8,1,1.92,962
392,15,15,0,1.93,977
393,0,0,0,1.94,977
394,0,0,0,1.95,977
395,1,1,0,1.96,978
396,0,0,0,1.97,978
397,0,0,0,1.98,978
398,0,0,0,1.99,978
399,0,0,0,2.0,978
400,0,0,0,2.01,978
0,0,0,0,0.0,0
