t,total_topples_at_t,unique_topples_at_t,edge_loss,average_height,cum_topples
245,1062,0,0,1.93,1062
246,1062,0,0,1.94,1062
247,1062,0,0,1.95,1062
248,1169,57,6,1.9,1169
249,1169,0,0,1.91,1169
250,1193,24,6,1.86,1193
251,1193,0,0,1.87,1193
252,1203,9,0,1.88,1203
253,1203,0,0,1.89,1203
254,1203,0,0,1.9,1203
255,1203,0,0,1.91,1203
256,1204,1,0,1.92,1204
257,1204,0,0,1.93,1204
258,1204,0,0,1.94,1204
259,1204,0,0,1.95,1204
260,1226,21,0,1.96,1226
261,1226,0,0,1.97,1226
262,1226,0,0,1.98,1226
263,1226,0,0,1.99,1226
264,1339,75,12,1.88,1339
265,1339,0,0,1.89,1339
266,1339,0,0,1.9,1339
267,1339,0,0,1.91,1339
268,1346,7,0,1.92,1346
269,1346,0,0,1.93,1346
270,1376,30,6,1.88,1376
271,1376,0,0,1.89,1376
272,1377,1,0,1.9,1377
273,1377,0,0,1.91,1377
274,1377,0,0,1.92,1377
275,1377,0,0,1.93,1377
276,1456,67,14,1.8,1456
277,1456,0,0,1.81,1456
278,1456,0,0,1.82,1456
279,1456,0,0,1.83,1456
280,1518,47,0,1.84,1518
281,1518,0,0,1.85,1518
282,1518,0,0,1.86,1518
283,1518,0,0,1.87,1518
284,1523,5,0,1.88,1523
285,1523,0,0,1.89,1523
286,1527,4,0,1.9,1527
287,1527,0,0,1.91,1527
288,1528,1,0,1.92,1528
289,1528,0,0,1.93,1528
290,1528,0,0,1.94,1528
291,1528,0,0,1.95,1528
292,1537,9,0,1.96,1537
293,1537,0,0,1.97,1537
294,1591,40,6,1.92,1591
295,1591,0,0,1.93,1591
296,1606,14,0,1.94,1606
297,1606,0,0,1.95,1606
298,1606,0,0,1.96,1606
299,1606,0,0,1.97,1606
300,1613,7,0,1.98,1613
301,1613,0,0,1.99,1613
302,1641,28,8,1.92,1641
303,1641,0,0,1.93,1641
304,1645,4,0,1.94,1645
305,1645,0,0,1.95,1645
306,1655,10,0,1.96,1655
307,1655,0,0,1.97,1655
308,1661,5,0,1.98,1661
309,1661,0,0,1.99,1661
310,1661,0,0,2.0,1661
311,1661,0,0,2.01,1661
312,1662,1,0,2.02,1662
313,1662,0,0,2.03,1662
314,1662,0,0,2.04,1662
315,1662,0,0,2.05,1662
316,1663,1,0,2.06,1663
317,1663,0,0,2.07,1663
318,1663,0,0,2.08,1663
319,1663,0,0,2.09,1663
320,1768,57,10,2.0,1768
321,1768,0,0,2.01,1768
322,1771,3,0,2.02,1771
323,1771,0,0,2.03,1771
324,1845,54,4,2.0,1845
325,1845,0,0,2.01,1845
326,1845,0,0,2.02,1845
327,1845,0,0,2.03,1845
328,1850,5,0,2.04,1850
329,1850,0,0,2.05,1850
330,1854,4,0,2.06,1854
331,1854,0,0,2.07,1854
332,1855,1,0,2.08,1855
333,1855,0,0,2.09,1855
334,1855,0,0,2.1,1855
335,1855,0,0,2.11,1855
336,1876,21,2,2.1,1876
337,1876,0,0,2.11,1876
338,1961,66,20,1.92,1961
339,1961,0,0,1.93,1961
340,1961,0,0,1.94,1961
341,1961,0,0,1.95,1961
342,1974,13,0,1.96,1974
343,1974,0,0,1.97,1974
344,2013,32,0,1.98,2013
345,2013,0,0,1.99,2013
346,2019,6,0,2.0,2019
347,2019,0,0,2.01,2019
348,2025,6,0,2.02,2025
349,2025,0,0,2.03,2025
350,2028,3,0,2.04,2028
351,2028,0,0,2.05,2028
352,2029,1,0,2.06,2029
353,2029,0,0,2.07,2029
354,2029,0,0,2.08,2029
355,2029,0,0,2.09,2029
356,2117,78,22,1.88,2117
357,2117,0,0,1.89,2117
358,2121,4,0,1.9,2121
359,2121,0,0,1.91,2121
360,2132,11,0,1.92,2132
361,2132,0,0,1.93,2132
362,2150,18,0,1.94,2150
363,2150,0,0,1.95,2150
364,2154,4,0,1.96,2154
365,2154,0,0,1.97,2154
366,2165,11,0,1.98,2165
367,2165,0,0,1.99,2165
368,2171,5,0,2.0,2171
369,2171,0,0,2.01,2171
370,2171,0,0,2.02,2171
371,2171,0,0,2.03,2171
372,2172,1,0,2.04,2172
373,2172,0,0,2.05,2172
374,2172,0,0,2.06,2172
375,2172,0,0,2.07,2172
376,2173,1,0,2.08,2173
377,2173,0,0,2.09,2173
378,2173,0,0,2.1,2173
379,2173,0,0,2.11,2173
380,2225,35,2,2.1,2225
381,2225,0,0,2.11,2225
382,2348,69,16,1.96,2348
383,2348,0,0,1.97,2348
384,2348,0,0,1.98,2348
385,2348,0,0,1.99,2348
386,2355,7,0,2.0,2355
387,2355,0,0,2.01,2355
388,2368,13,2,2.0,2368
389,2368,0,0,2.01,2368
390,2376,8,0,2.02,2376
391,2376,0,0,2.03,2376
392,2399,23,4,2.0,2399
393,2399,0,0,2.01,2399
394,2442,42,4,1.98,2442
395,2442,0,0,1.99,2442
396,2442,0,0,2.0,2442
397,2442,0,0,2.01,2442
398,2443,1,0,2.02,2443
399,2443,0,0,2.03,2443
400,2443,0,0,2.04,2443
0,0,0,0,0.0,0
