t,total_topples_at_t,unique_topples_at_t,edge_loss,average_height,cum_topples
240,0,0,0,0.0375,0
241,0,0,0,0.03765625,0
242,0,0,0,0.0378125,0
243,0,0,0,0.03796875,0
244,0,0,0,0.038125,0
245,0,0,0,0.03828125,0
246,0,0,0,0.0384375,0
247,0,0,0,0.03859375,0
248,0,0,0,0.03875,0
249,0,0,0,0.03890625,0
250,0,0,0,0.0390625,0
251,0,0,0,0.03921875,0
252,0,0,0,0.039375,0
253,0,0,0,0.03953125,0
254,0,0,0,0.0396875,0
255,0,0,0,0.03984375,0
256,0,0,0,0.04,0
257,0,0,0,0.04015625,0
258,0,0,0,0.0403125,0
259,0,0,0,0.04046875,0
260,0,0,0,0.040625,0
261,0,0,0,0.04078125,0
262,0,0,0,0.0409375,0
263,0,0,0,0.04109375,0
264,0,0,0,0.04125,0
265,0,0,0,0.04140625,0
266,0,0,0,0.0415625,0
267,0,0,0,0.04171875,0
268,0,0,0,0.041875,0
269,0,0,0,0.04203125,0
270,0,0,0,0.0421875,0
271,0,0,0,0.04234375,0
272,0,0,0,0.0425,0
273,0,0,0,0.04265625,0
274,0,0,0,0.0428125,0
275,0,0,0,0.04296875,0
276,0,0,0,0.043125,0
277,0,0,0,0.04328125,0
278,0,0,0,0.0434375,0
279,0,0,0,0.04359375,0
280,0,0,0,0.04375,0
281,0,0,0,0.04390625,0
282,0,0,0,0.0440625,0
283,0,0,0,0.04421875,0
284,0,0,0,0.044375,0
285,0,0,0,0.04453125,0
286,0,0,0,0.0446875,0
287,0,0,0,0.04484375,0
288,0,0,0,0.045,0
289,0,0,0,0.04515625,0
290,0,0,0,0.0453125,0
291,0,0,0,0.04546875,0
292,0,0,0,0.045625,0
293,0,0,0,0.04578125,0
294,0,0,0,0.0459375,0
295,0,0,0,0.04609375,0
296,0,0,0,0.04625,0
297,0,0,0,0.04640625,0
298,0,0,0,0.0465625,0
299,0,0,0,0.04671875,0
300,0,0,0,0.046875,0
301,0,0,0,0.04703125,0
302,0,0,0,0.0471875,0
303,0,0,0,0.04734375,0
304,0,0,0,0.0475,0
305,0,0,0,0.04765625,0
306,0,0,0,0.0478125,0
307,0,0,0,0.04796875,0
308,0,0,0,0.048125,0
309,0,0,0,0.04828125,0
310,0,0,0,0.0484375,0
311,0,0,0,0.04859375,0
312,0,0,0,0.04875,0
313,0,0,0,0.04890625,0
314,0,0,0,0.0490625,0
315,0,0,0,0.04921875,0
316,0,0,0,0.049375,0
317,0,0,0,0.04953125,0
318,0,0,0,0.0496875,0
319,0,0,0,0.04984375,0
320,0,0,0,0.05,0
321,0,0,0,0.05015625,0
322,0,0,0,0.0503125,0
323,0,0,0,0.05046875,0
324,0,0,0,0.050625,0
325,0,0,0,0.05078125,0
326,0,0,0,0.0509375,0
327,0,0,0,0.05109375,0
328,0,0,0,0.05125,0
329,0,0,0,0.05140625,0
330,0,0,0,0.0515625,0
331,0,0,0,0.05171875,0
332,0,0,0,0.051875,0
333,0,0,0,0.05203125,0
334,0,0,0,0.0521875,0
335,0,0,0,0.05234375,0
336,0,0,0,0.0525,0
337,0,0,0,0.05265625,0
338,0,0,0,0.0528125,0
339,0,0,0,0.05296875,0
340,0,0,0,0.053125,0
341,0,0,0,0.05328125,0
342,0,0,0,0.0534375,0
343,0,0,0,0.05359375,0
344,0,0,0,0.05375,0
345,0,0,0,0.05390625,0
346,0,0,0,0.0540625,0
347,0,0,0,0.05421875,0
348,0,0,0,0.054375,0
349,0,0,0,0.05453125,0
350,0,0,0,0.0546875,0
351,0,0,0,0.05484375,0
352,0,0,0,0.055,0
353,0,0,0,0.05515625,0
354,0,0,0,0.0553125,0
355,0,0,0,0.05546875,0
356,0,0,0,0.055625,0
357,0,0,0,0.05578125,0
358,0,0,0,0.0559375,0
359,0,0,0,0.05609375,0
360,0,0,0,0.05625,0
361,0,0,0,0.05640625,0
362,0,0,0,0.0565625,0
363,0,0,0,0.05671875,0
364,0,0,0,0.056875,0
365,0,0,0,0.05703125,0
366,0,0,0,0.0571875,0
367,0,0,0,0.05734375,0
368,0,0,0,0.0575,0
369,0,0,0,0.05765625,0
370,0,0,0,0.0578125,0
371,0,0,0,0.05796875,0
372,0,0,0,0.058125,0
373,0,0,0,0.05828125,0
374,0,0,0,0.0584375,0
375,0,0,0,0.05859375,0
376,0,0,0,0.05875,0
377,0,0,0,0.05890625,0
378,0,0,0,0.0590625,0
379,0,0,0,0.05921875,0
380,0,0,0,0.059375,0
381,0,0,0,0.05953125,0
382,0,0,0,0.0596875,0
383,0,0,0,0.05984375,0
384,0,0,0,0.06,0
385,0,0,0,0.06015625,0
386,0,0,0,0.0603125,0
387,0,0,0,0.06046875,0
388,0,0,0,0.060625,0
389,0,0,0,0.06078125,0
390,0,0,0,0.0609375,0
391,0,0,0,0.06109375,0
392,0,0,0,0.06125,0
393,0,0,0,0.06140625,0
394,0,0,0,0.0615625,0
395,0,0,0,0.06171875,0
396,0,0,0,0.061875,0
397,0,0,0,0.06203125,0
398,0,0,0,0.0621875,0
399,0,0,0,0.06234375,0
400,0,0,0,0.0625,0
401,0,0,0,0.06265625,0
402,0,0,0,0.0628125,0
403,0,0,0,0.06296875,0
404,0,0,0,0.063125,0
405,0,0,0,0.06328125,0
406,0,0,0,0.0634375,0
407,0,0,0,0.06359375,0
408,0,0,0,0.06375,0
409,0,0,0,0.06390625,0
410,0,0,0,0.0640625,0
411,0,0,0,0.06421875,0
412,0,0,0,0.064375,0
413,0,0,0,0.06453125,0
414,0,0,0,0.0646875,0
415,0,0,0,0.06484375,0
416,0,0,0,0.065,0
417,0,0,0,0.06515625,0
418,0,0,0,0.0653125,0
419,0,0,0,0.06546875,0
420,0,0,0,0.065625,0
421,0,0,0,0.06578125,0
422,0,0,0,0.0659375,0
423,0,0,0,0.06609375,0
424,0,0,0,0.06625,0
425,0,0,0,0.06640625,0
426,0,0,0,0.0665625,0
427,0,0,0,0.06671875,0
428,0,0,0,0.066875,0
429,0,0,0,0.06703125,0
430,0,0,0,0.0671875,0
431,0,0,0,0.06734375,0
432,0,0,0,0.0675,0
433,0,0,0,0.06765625,0
434,0,0,0,0.0678125,0
435,0,0,0,0.06796875,0
436,0,0,0,0.068125,0
437,0,0,0,0.06828125,0
438,0,0,0,0.0684375,0
439,0,0,0,0.06859375,0
440,0,0,0,0.06875,0
441,0,0,0,0.06890625,0
442,0,0,0,0.0690625,0
443,0,0,0,0.06921875,0
444,0,0,0,0.069375,0
445,0,0,0,0.06953125,0
446,0,0,0,0.0696875,0
447,0,0,0,0.06984375,0
448,0,0,0,0.07,0
449,0,0,0,0.07015625,0
450,0,0,0,0.0703125,0
451,0,0,0,0.07046875,0
452,0,0,0,0.070625,0
453,0,0,0,0.07078125,0
454,0,0,0,0.0709375,0
455,0,0,0,0.07109375,0
456,0,0,0,0.07125,0
457,0,0,0,0.07140625,0
458,0,0,0,0.0715625,0
459,0,0,0,0.07171875,0
460,0,0,0,0.071875,0
461,0,0,0,0.07203125,0
462,0,0,0,0.0721875,0
463,0,0,0,0.07234375,0
464,0,0,0,0.0725,0
465,0,0,0,0.07265625,0
466,0,0,0,0.0728125,0
467,0,0,0,0.07296875,0
468,0,0,0,0.073125,0
469,0,0,0,0.07328125,0
470,0,0,0,0.0734375,0
471,0,0,0,0.07359375,0
472,0,0,0,0.07375,0
473,0,0,0,0.07390625,0
474,0,0,0,0.0740625,0
475,0,0,0,0.07421875,0
476,0,0,0,0.074375,0
477,0,0,0,0.07453125,0
478,0,0,0,0.0746875,0
479,0,0,0,0.07484375,0
480,0,0,0,0.075,0
481,0,0,0,0.07515625,0
482,0,0,0,0.0753125,0
483,0,0,0,0.07546875,0
484,0,0,0,0.075625,0
485,0,0,0,0.07578125,0
486,0,0,0,0.0759375,0
487,0,0,0,0.07609375,0
488,0,0,0,0.07625,0
489,0,0,0,0.07640625,0
490,0,0,0,0.0765625,0
491,0,0,0,0.07671875,0
492,0,0,0,0.076875,0
493,0,0,0,0.07703125,0
494,0,0,0,0.0771875,0
495,0,0,0,0.07734375,0
496,0,0,0,0.0775,0
497,0,0,0,0.07765625,0
498,0,0,0,0.0778125,0
499,0,0,0,0.07796875,0
500,0,0,0,0.078125,0
501,0,0,0,0.07828125,0
502,0,0,0,0.0784375,0
503,0,0,0,0.07859375,0
504,0,0,0,0.07875,0
505,0,0,0,0.07890625,0
506,0,0,0,0.0790625,0
507,0,0,0,0.07921875,0
508,0,0,0,0.079375,0
509,0,0,0,0.07953125,0
510,0,0,0,0.0796875,0
511,0,0,0,0.07984375,0
512,0,0,0,0.08,0
513,0,0,0,0.08015625,0
514,0,0,0,0.0803125,0
515,0,0,0,0.08046875,0
516,0,0,0,0.080625,0
517,0,0,0,0.08078125,0
518,0,0,0,0.0809375,0
519,0,0,0,0.08109375,0
520,0,0,0,0.08125,0
521,0,0,0,0.08140625,0
522,0,0,0,0.0815625,0
523,0,0,0,0.08171875,0
524,0,0,0,0.081875,0
525,0,0,0,0.08203125,0
526,0,0,0,0.0821875,0
527,0,0,0,0.08234375,0
528,0,0,0,0.0825,0
529,0,0,0,0.08265625,0
530,0,0,0,0.0828125,0
531,0,0,0,0.08296875,0
532,0,0,0,0.083125,0
533,0,0,0,0.08328125,0
534,0,0,0,0.0834375,0
535,0,0,0,0.08359375,0
536,0,0,0,0.08375,0
537,0,0,0,0.08390625,0
538,0,0,0,0.0840625,0
539,0,0,0,0.08421875,0
540,0,0,0,0.084375,0
541,0,0,0,0.08453125,0
542,0,0,0,0.0846875,0
543,0,0,0,0.08484375,0
544,0,0,0,0.085,0
545,0,0,0,0.08515625,0
546,0,0,0,0.0853125,0
547,0,0,0,0.08546875,0
548,0,0,0,0.085625,0
549,0,0,0,0.08578125,0
550,0,0,0,0.0859375,0
551,0,0,0,0.08609375,0
552,0,0,0,0.08625,0
553,0,0,0,0.08640625,0
554,0,0,0,0.0865625,0
555,0,0,0,0.08671875,0
556,0,0,0,0.086875,0
557,0,0,0,0.08703125,0
558,0,0,0,0.0871875,0
559,0,0,0,0.08734375,0
560,0,0,0,0.0875,0
561,0,0,0,0.08765625,0
562,0,0,0,0.0878125,0
563,0,0,0,0.08796875,0
564,0,0,0,0.088125,0
565,0,0,0,0.08828125,0
566,0,0,0,0.0884375,0
567,0,0,0,0.08859375,0
568,0,0,0,0.08875,0
569,0,0,0,0.08890625,0
570,0,0,0,0.0890625,0
571,0,0,0,0.08921875,0
572,0,0,0,0.089375,0
573,0,0,0,0.08953125,0
574,0,0,0,0.0896875,0
575,0,0,0,0.08984375,0
576,0,0,0,0.09,0
577,0,0,0,0.09015625,0
578,0,0,0,0.0903125,0
579,0,0,0,0.09046875,0
580,0,0,0,0.090625,0
581,0,0,0,0.09078125,0
582,0,0,0,0.0909375,0
583,0,0,0,0.09109375,0
584,0,0,0,0.09125,0
585,0,0,0,0.09140625,0
586,0,0,0,0.0915625,0
587,0,0,0,0.09171875,0
588,0,0,0,0.091875,0
589,0,0,0,0.09203125,0
590,0,0,0,0.0921875,0
591,0,0,0,0.09234375,0
592,0,0,0,0.0925,0
593,0,0,0,0.09265625,0
594,0,0,0,0.0928125,0
595,0,0,0,0.09296875,0
596,0,0,0,0.093125,0
597,0,0,0,0.09328125,0
598,0,0,0,0.0934375,0
599,0,0,0,0.09359375,0
600,0,0,0,0.09375,0
601,0,0,0,0.09390625,0
602,0,0,0,0.0940625,0
603,0,0,0,0.09421875,0
604,0,0,0,0.094375,0
605,0,0,0,0.09453125,0
606,0,0,0,0.0946875,0
607,0,0,0,0.09484375,0
608,0,0,0,0.095,0
609,0,0,0,0.09515625,0
610,0,0,0,0.0953125,0
611,0,0,0,0.09546875,0
612,0,0,0,0.095625,0
613,0,0,0,0.09578125,0
614,0,0,0,0.0959375,0
615,0,0,0,0.09609375,0
616,0,0,0,0.09625,0
617,0,0,0,0.09640625,0
618,0,0,0,0.0965625,0
619,0,0,0,0.09671875,0
620,0,0,0,0.096875,0
621,0,0,0,0.09703125,0
622,0,0,0,0.0971875,0
623,0,0,0,0.09734375,0
624,0,0,0,0.0975,0
625,0,0,0,0.09765625,0
626,0,0,0,0.0978125,0
627,0,0,0,0.09796875,0
628,0,0,0,0.098125,0
629,0,0,0,0.09828125,0
630,0,0,0,0.0984375,0
631,0,0,0,0.09859375,0
632,0,0,0,0.09875,0
633,0,0,0,0.09890625,0
634,0,0,0,0.0990625,0
635,0,0,0,0.09921875,0
636,0,0,0,0.099375,0
637,0,0,0,0.09953125,0
638,0,0,0,0.0996875,0
639,0,0,0,0.09984375,0
640,0,0,0,0.1,0
641,0,0,0,0.10015625,0
642,0,0,0,0.1003125,0
643,0,0,0,0.10046875,0
644,0,0,0,0.100625,0
645,0,0,0,0.10078125,0
646,0,0,0,0.1009375,0
647,0,0,0,0.10109375,0
648,0,0,0,0.10125,0
649,0,0,0,0.10140625,0
650,0,0,0,0.1015625,0
651,0,0,0,0.10171875,0
652,0,0,0,0.101875,0
653,0,0,0,0.10203125,0
654,0,0,0,0.1021875,0
655,0,0,0,0.10234375,0
656,0,0,0,0.1025,0
657,0,0,0,0.10265625,0
658,0,0,0,0.1028125,0
659,0,0,0,0.10296875,0
660,0,0,0,0.103125,0
661,0,0,0,0.10328125,0
662,0,0,0,0.1034375,0
663,0,0,0,0.10359375,0
664,0,0,0,0.10375,0
665,0,0,0,0.10390625,0
666,0,0,0,0.1040625,0
667,0,0,0,0.10421875,0
668,0,0,0,0.104375,0
669,0,0,0,0.10453125,0
670,0,0,0,0.1046875,0
671,0,0,0,0.10484375,0
672,0,0,0,0.105,0
673,0,0,0,0.10515625,0
674,0,0,0,0.1053125,0
675,0,0,0,0.10546875,0
676,0,0,0,0.105625,0
677,0,0,0,0.10578125,0
678,0,0,0,0.1059375,0
679,0,0,0,0.10609375,0
680,0,0,0,0.10625,0
681,0,0,0,0.10640625,0
682,0,0,0,0.1065625,0
683,0,0,0,0.10671875,0
684,0,0,0,0.106875,0
685,0,0,0,0.10703125,0
686,0,0,0,0.1071875,0
687,0,0,0,0.10734375,0
688,0,0,0,0.1075,0
689,0,0,0,0.10765625,0
690,0,0,0,0.1078125,0
691,0,0,0,0.10796875,0
692,0,0,0,0.108125,0
693,0,0,0,0.10828125,0
694,0,0,0,0.1084375,0
695,0,0,0,0.10859375,0
696,0,0,0,0.10875,0
697,0,0,0,0.10890625,0
698,0,0,0,0.1090625,0
699,0,0,0,0.10921875,0
700,0,0,0,0.109375,0
701,0,0,0,0.10953125,0
702,0,0,0,0.1096875,0
703,0,0,0,0.10984375,0
704,0,0,0,0.11,0
705,0,0,0,0.11015625,0
706,0,0,0,0.1103125,0
707,0,0,0,0.11046875,0
708,0,0,0,0.110625,0
709,0,0,0,0.11078125,0
710,0,0,0,0.1109375,0
711,0,0,0,0.11109375,0
712,0,0,0,0.11125,0
713,0,0,0,0.11140625,0
714,0,0,0,0.1115625,0
715,0,0,0,0.11171875,0
716,0,0,0,0.111875,0
717,0,0,0,0.11203125,0
718,0,0,0,0.1121875,0
719,0,0,0,0.11234375,0
720,0,0,0,0.1125,0
721,0,0,0,0.11265625,0
722,0,0,0,0.1128125,0
723,0,0,0,0.11296875,0
724,0,0,0,0.113125,0
725,0,0,0,0.11328125,0
726,0,0,0,0.1134375,0
727,0,0,0,0.11359375,0
728,0,0,0,0.11375,0
729,0,0,0,0.11390625,0
730,0,0,0,0.1140625,0
731,0,0,0,0.11421875,0
732,0,0,0,0.114375,0
733,0,0,0,0.11453125,0
734,0,0,0,0.1146875,0
735,0,0,0,0.11484375,0
736,0,0,0,0.115,0
737,0,0,0,0.11515625,0
738,0,0,0,0.1153125,0
739,0,0,0,0.11546875,0
740,0,0,0,0.115625,0
741,0,0,0,0.11578125,0
742,0,0,0,0.1159375,0
743,0,0,0,0.11609375,0
744,0,0,0,0.11625,0
745,0,0,0,0.11640625,0
746,0,0,0,0.1165625,0
747,0,0,0,0.11671875,0
748,0,0,0,0.116875,0
749,0,0,0,0.11703125,0
750,0,0,0,0.1171875,0
751,0,0,0,0.11734375,0
752,0,0,0,0.1175,0
753,0,0,0,0.11765625,0
754,0,0,0,0.1178125,0
755,0,0,0,0.11796875,0
756,0,0,0,0.118125,0
757,0,0,0,0.11828125,0
758,0,0,0,0.1184375,0
759,0,0,0,0.11859375,0
760,0,0,0,0.11875,0
761,0,0,0,0.11890625,0
762,0,0,0,0.1190625,0
763,0,0,0,0.11921875,0
764,0,0,0,0.119375,0
765,0,0,0,0.11953125,0
766,0,0,0,0.1196875,0
767,0,0,0,0.11984375,0
768,0,0,0,0.12,0
769,0,0,0,0.12015625,0
770,0,0,0,0.1203125,0
771,0,0,0,0.12046875,0
772,0,0,0,0.120625,0
773,0,0,0,0.12078125,0
774,0,0,0,0.1209375,0
775,0,0,0,0.12109375,0
776,0,0,0,0.12125,0
777,0,0,0,0.12140625,0
778,0,0,0,0.1215625,0
779,0,0,0,0.12171875,0
780,0,0,0,0.121875,0
781,0,0,0,0.12203125,0
782,0,0,0,0.1221875,0
783,0,0,0,0.12234375,0
784,0,0,0,0.1225,0
785,0,0,0,0.12265625,0
786,0,0,0,0.1228125,0
787,0,0,0,0.12296875,0
788,0,0,0,0.123125,0
789,0,0,0,0.12328125,0
790,0,0,0,0.1234375,0
791,0,0,0,0.12359375,0
792,0,0,0,0.12375,0
793,0,0,0,0.12390625,0
794,0,0,0,0.1240625,0
795,0,0,0,0.12421875,0
796,0,0,0,0.124375,0
797,0,0,0,0.12453125,0
798,0,0,0,0.1246875,0
799,0,0,0,0.12484375,0
800,0,0,0,0.125,0
801,0,0,0,0.12515625,0
802,0,0,0,0.1253125,0
803,0,0,0,0.12546875,0
804,0,0,0,0.125625,0
805,0,0,0,0.12578125,0
806,0,0,0,0.1259375,0
807,0,0,0,0.12609375,0
808,0,0,0,0.12625,0
809,0,0,0,0.12640625,0
810,0,0,0,0.1265625,0
811,0,0,0,0.12671875,0
812,0,0,0,0.126875,0
813,0,0,0,0.12703125,0
814,0,0,0,0.1271875,0
815,0,0,0,0.12734375,0
816,0,0,0,0.1275,0
817,0,0,0,0.12765625,0
818,0,0,0,0.1278125,0
819,0,0,0,0.12796875,0
820,0,0,0,0.128125,0
821,0,0,0,0.12828125,0
822,0,0,0,0.1284375,0
823,0,0,0,0.12859375,0
824,0,0,0,0.12875,0
825,0,0,0,0.12890625,0
826,0,0,0,0.1290625,0
827,0,0,0,0.12921875,0
828,0,0,0,0.129375,0
829,0,0,0,0.12953125,0
830,0,0,0,0.1296875,0
831,0,0,0,0.12984375,0
832,0,0,0,0.13,0
833,0,0,0,0.13015625,0
834,0,0,0,0.1303125,0
835,0,0,0,0.13046875,0
836,0,0,0,0.130625,0
837,0,0,0,0.13078125,0
838,0,0,0,0.1309375,0
839,0,0,0,0.13109375,0
840,0,0,0,0.13125,0
841,0,0,0,0.13140625,0
842,0,0,0,0.1315625,0
843,0,0,0,0.13171875,0
844,0,0,0,0.131875,0
845,0,0,0,0.13203125,0
846,0,0,0,0.1321875,0
847,0,0,0,0.13234375,0
848,0,0,0,0.1325,0
849,0,0,0,0.13265625,0
850,0,0,0,0.1328125,0
851,0,0,0,0.13296875,0
852,0,0,0,0.133125,0
853,0,0,0,0.13328125,0
854,0,0,0,0.1334375,0
855,0,0,0,0.13359375,0
856,0,0,0,0.13375,0
857,0,0,0,0.13390625,0
858,0,0,0,0.1340625,0
859,0,0,0,0.13421875,0
860,0,0,0,0.134375,0
861,0,0,0,0.13453125,0
862,0,0,0,0.1346875,0
863,0,0,0,0.13484375,0
864,0,0,0,0.135,0
865,0,0,0,0.13515625,0
866,0,0,0,0.1353125,0
867,0,0,0,0.13546875,0
868,0,0,0,0.135625,0
869,0,0,0,0.13578125,0
870,0,0,0,0.1359375,0
871,0,0,0,0.13609375,0
872,0,0,0,0.13625,0
873,0,0,0,0.13640625,0
874,0,0,0,0.1365625,0
875,0,0,0,0.13671875,0
876,0,0,0,0.136875,0
877,0,0,0,0.13703125,0
878,0,0,0,0.1371875,0
879,0,0,0,0.13734375,0
880,0,0,0,0.1375,0
881,0,0,0,0.13765625,0
882,0,0,0,0.1378125,0
883,0,0,0,0.13796875,0
884,0,0,0,0.138125,0
885,0,0,0,0.13828125,0
