t,total_topples_at_t,unique_topples_at_t,edge_loss,average_height,cum_topples
247,3,3,1,2.0,162
248,0,0,0,2.01,162
249,0,0,0,2.02,162
250,0,0,0,2.03,162
251,37,29,9,1.95,199
252,0,0,0,1.96,199
253,26,26,2,1.95,225
254,0,0,0,1.96,225
255,3,3,0,1.97,228
256,0,0,0,1.98,228
257,2,2,0,1.99,230
258,0,0,0,2.0,230
259,0,0,0,2.01,230
260,7,7,2,2.0,237
261,1,1,1,2.0,238
262,10,10,2,1.99,248
263,0,0,0,2.0,248
264,30,30,3,1.98,278
265,1,1,0,1.99,279
266,0,0,0,2.0,279
267,0,0,0,2.01,279
268,8,8,4,1.98,287
269,0,0,0,1.99,287
270,1,1,1,1.99,288
271,1,1,1,1.99,289
272,5,5,4,1.96,294
273,0,0,0,1.97,294
274,3,3,0,1.98,297
275,2,2,1,1.98,299
276,0,0,0,1.99,299
277,13,13,3,1.97,312
278,0,0,0,1.98,312
279,7,7,4,1.95,319
280,0,0,0,1.96,319
281,0,0,0,1.97,319
282,0,0,0,1.98,319
283,0,0,0,1.99,319
284,0,0,0,2.0,319
285,0,0,0,2.01,319
286,0,0,0,2.02,319
287,0,0,0,2.03,319
288,0,0,0,2.04,319
289,4,4,1,2.04,323
290,0,0,0,2.05,323
291,0,0,0,2.06,323
292,0,0,0,2.07,323
293,1,1,1,2.07,324
294,0,0,0,2.08,324
295,5,5,1,2.08,329
296,2,2,2,2.07,331
297,70,42,5,2.03,401
298,13,11,3,2.01,414
299,10,10,3,1.99,424
300,0,0,0,2.0,424
301,0,0,0,2.01,424
302,9,9,3,1.99,433
303,0,0,0,2.0,433
304,4,4,0,2.01,437
305,0,0,0,2.02,437
306,0,0,0,2.03,437
307,1,1,1,2.03,438
308,0,0,0,2.04,438
309,2,2,0,2.05,440
310,0,0,0,2.06,440
311,0,0,0,2.07,440
312,0,0,0,2.08,440
313,0,0,0,2.09,440
314,3,3,2,2.08,443
315,0,0,0,2.09,443
316,0,0,0,2.1,443
317,20,20,3,2.08,463
318,0,0,0,2.09,463
319,13,13,4,2.06,476
320,0,0,0,2.07,476
321,85,61,10,1.98,561
322,0,0,0,1.99,561
323,11,11,2,1.98,572
324,0,0,0,1.99,572
325,1,1,1,1.99,573
326,0,0,0,2.0,573
327,0,0,0,2.01,573
328,0,0,0,2.02,573
329,11,11,2,2.01,584
330,0,0,0,2.02,584
331,0,0,0,2.03,584
332,0,0,0,2.04,584
333,5,5,1,2.04,589
334,0,0,0,2.05,589
335,0,0,0,2.06,589
336,0,0,0,2.07,589
337,1,1,0,2.08,590
338,2,2,2,2.07,592
339,0,0,0,2.08,592
340,31,31,7,2.02,623
341,1,1,0,2.03,624
342,20,20,3,2.01,644
343,0,0,0,2.02,644
344,0,0,0,2.03,644
345,0,0,0,2.04,644
346,0,0,0,2.05,644
347,13,13,0,2.06,657
348,1,1,2,2.05,658
349,1,1,2,2.04,659
350,0,0,0,2.05,659
351,0,0,0,2.06,659
352,6,6,2,2.05,665
353,0,0,0,2.06,665
354,25,25,7,2.0,690
355,1,1,0,2.01,691
356,0,0,0,2.02,691
357,2,2,1,2.02,693
358,24,24,7,1.96,717
359,5,5,3,1.94,722
360,0,0,0,1.95,722
361,0,0,0,1.96,722
362,0,0,0,1.97,722
363,0,0,0,1.98,722
364,0,0,0,1.99,722
365,0,0,0,2.0,722
366,0,0,0,2.01,722
367,11,11,2,2.0,733
368,0,0,0,2.01,733
369,53,53,11,1.91,786
370,23,23,2,1.9,809
371,0,0,0,1.91,809
372,0,0,0,1.92,809
373,7,7,0,1.93,816
374,1,1,0,1.94,817
375,45,45,4,1.91,862
376,1,1,0,1.92,863
377,0,0,0,1.93,863
378,1,1,0,1.94,864
379,0,0,0,1.95,864
380,3,3,0,1.96,867
381,0,0,0,1.97,867
382,0,0,0,1.98,867
383,0,0,0,1.99,867
384,0,0,0,2.0,867
385,1,1,0,2.01,868
386,30,30,4,1.98,898
387,0,0,0,1.99,898
388,0,0,0,2.0,898
389,16,16,6,1.95,914
390,10,10,1,1.95,924
391,0,0,0,1.96,924
392,0,0,0,1.97,924
393,1,1,0,1.98,925
394,0,0,0,1.99,925
395,0,0,0,2.0,925
396,3,3,3,1.98,928
397,1,1,0,1.99,929
398,0,0,0,2.0,929
399,0,0,0,2.01,929
400,0,0,0,2.02,929
0,0,0,0,0.0,0
