t,total_topples_at_t,unique_topples_at_t,edge_loss,average_height,cum_topples
247,23,23,6,1.92,289
248,3,3,0,1.93,292
249,0,0,0,1.94,292
250,0,0,0,1.95,292
251,0,0,0,1.96,292
252,0,0,0,1.97,292
253,0,0,0,1.98,292
254,1,1,0,1.99,293
255,0,0,0,2.0,293
256,0,0,0,2.01,293
257,8,8,2,2.0,301
258,0,0,0,2.01,301
259,1,1,1,2.01,302
260,1,1,1,2.01,303
261,3,3,1,2.01,306
262,3,3,0,2.02,309
263,0,0,0,2.03,309
264,0,0,0,2.04,309
265,0,0,0,2.05,309
266,5,5,0,2.06,314
267,0,0,0,2.07,314
268,1,1,1,2.07,315
269,0,0,0,2.08,315
270,30,30,3,2.06,345
271,8,8,8,1.99,353
272,0,0,0,2.0,353
273,0,0,0,2.01,353
274,0,0,0,2.02,353
275,31,23,9,1.94,384
276,0,0,0,1.95,384
277,0,0,0,1.96,384
278,0,0,0,1.97,384
279,10,10,1,1.97,394
280,19,19,0,1.98,413
281,0,0,0,1.99,413
282,0,0,0,2.0,413
283,0,0,0,2.01,413
284,0,0,0,2.02,413
285,2,2,1,2.02,415
286,0,0,0,2.03,415
287,0,0,0,2.04,415
288,0,0,0,2.05,415
289,1,1,1,2.05,416
290,6,6,2,2.04,422
291,0,0,0,2.05,422
292,0,0,0,2.06,422
293,0,0,0,2.07,422
294,0,0,0,2.08,422
295,85,65,12,1.97,507
296,5,5,1,1.97,512
297,0,0,0,1.98,512
298,2,2,2,1.97,514
299,0,0,0,1.98,514
300,19,17,4,1.95,533
301,0,0,0,1.96,533
302,0,0,0,1.97,533
303,0,0,0,1.98,533
304,0,0,0,1.99,533
305,0,0,0,2.0,533
306,0,0,0,2.01,533
307,0,0,0,2.02,533
308,0,0,0,2.03,533
309,0,0,0,2.04,533
310,0,0,0,2.05,533
311,0,0,0,2.06,533
312,0,0,0,2.07,533
313,0,0,0,2.08,533
314,2,2,1,2.08,535
315,51,51,8,2.01,586
316,32,31,1,2.01,618
317,2,2,2,2.0,620
318,0,0,0,2.01,620
319,0,0,0,2.02,620
320,22,22,5,1.98,642
321,9,8,1,1.98,651
322,22,18,7,1.92,673
323,0,0,0,1.93,673
324,0,0,0,1.94,673
325,1,1,2,1.93,674
326,8,8,0,1.94,682
327,0,0,0,1.95,682
328,0,0,0,1.96,682
329,0,0,0,1.97,682
330,0,0,0,1.98,682
331,0,0,0,1.99,682
332,0,0,0,2.0,682
333,0,0,0,2.01,682
334,0,0,0,2.02,682
335,0,0,0,2.03,682
336,0,0,0,2.04,682
337,22,21,5,2.0,704
338,0,0,0,2.01,704
339,0,0,0,2.02,704
340,0,0,0,2.03,704
341,0,0,0,2.04,704
342,17,17,0,2.05,721
343,0,0,0,2.06,721
344,2,2,2,2.05,723
345,0,0,0,2.06,723
346,2,2,0,2.07,725
347,0,0,0,2.08,725
348,8,8,5,2.04,733
349,25,25,5,2.0,758
350,1,1,1,2.0,759
351,0,0,0,2.01,759
352,0,0,0,2.02,759
353,0,0,0,2.03,759
354,0,0,0,2.04,759
355,7,7,0,2.05,766
356,0,0,0,2.06,766
357,0,0,0,2.07,766
358,0,0,0,2.08,766
359,15,15,1,2.08,781
360,0,0,0,2.09,781
361,0,0,0,2.1,781
362,0,0,0,2.11,781
363,0,0,0,2.12,781
364,0,0,0,2.13,781
365,20,20,6,2.08,801
366,26,26,11,1.98,827
367,4,4,1,1.98,831
368,0,0,0,1.99,831
369,17,15,2,1.98,848
370,0,0,0,1.99,848
371,0,0,0,2.0,848
372,1,1,1,2.0,849
373,3,3,0,2.01,852
374,3,3,1,2.01,855
375,1,1,0,2.02,856
376,1,1,1,2.02,857
377,1,1,1,2.02,858
378,74,56,7,1.96,932
379,24,24,0,1.97,956
380,6,6,3,1.95,962
381,2,2,1,1.95,964
382,0,0,0,1.96,964
383,0,0,0,1.97,964
384,0,0,0,1.98,964
385,0,0,0,1.99,964
386,0,0,0,2.0,964
387,0,0,0,2.01,964
388,1,1,1,2.01,965
389,7,7,4,1.98,972
390,0,0,0,1.99,972
391,17,17,6,1.94,989
392,3,3,4,1.91,992
393,0,0,0,1.92,992
394,9,9,0,1.93,1001
395,22,22,3,1.91,1023
396,0,0,0,1.92,1023
397,0,0,0,1.93,1023
398,6,6,2,1.92,1029
399,0,0,0,1.93,1029
400,0,0,0,1.94,1029
0,0,0,0,0.0,0
