t,total_topples_at_t,unique_topples_at_t,edge_loss,average_height,cum_topples
247,1,1,0,2.06,243
248,0,0,0,2.07,243
249,0,0,0,2.08,243
250,31,26,7,2.02,274
251,6,6,2,2.01,280
252,16,16,4,1.98,296
253,0,0,0,1.99,296
254,3,3,4,1.96,299
255,6,6,2,1.95,305
256,1,1,2,1.94,306
257,0,0,0,1.95,306
258,0,0,0,1.96,306
259,0,0,0,1.97,306
260,0,0,0,1.98,306
261,0,0,0,1.99,306
262,14,14,4,1.96,320
263,0,0,0,1.97,320
264,2,2,0,1.98,322
265,0,0,0,1.99,322
266,0,0,0,2.0,322
267,5,5,2,1.99,327
268,4,4,0,2.0,331
269,0,0,0,2.01,331
270,0,0,0,2.02,331
271,37,28,5,1.98,368
272,15,14,3,1.96,383
273,0,0,0,1.97,383
274,0,0,0,1.98,383
275,0,0,0,1.99,383
276,1,1,0,2.0,384
277,0,0,0,2.01,384
278,2,2,2,2.0,386
279,19,19,0,2.01,405
280,0,0,0,2.02,405
281,0,0,0,2.03,405
282,0,0,0,2.04,405
283,0,0,0,2.05,405
284,0,0,0,2.06,405
285,0,0,0,2.07,405
286,3,3,1,2.07,408
287,0,0,0,2.08,408
288,0,0,0,2.09,408
289,0,0,0,2.1,408
290,13,13,5,2.06,421
291,0,0,0,2.07,421
292,6,6,0,2.08,427
293,0,0,0,2.09,427
294,0,0,0,2.1,427
295,3,3,1,2.1,430
296,4,4,2,2.09,434
297,1,1,2,2.08,435
298,0,0,0,2.09,435
299,0,0,0,2.1,435
300,0,0,0,2.11,435
301,1,1,0,2.12,436
302,11,11,4,2.09,447
303,0,0,0,2.1,447
304,0,0,0,2.11,447
305,2,2,3,2.09,449
306,0,0,0,2.1,449
307,0,0,0,2.11,449
308,0,0,0,2.12,449
309,0,0,0,2.13,449
310,2,2,0,2.14,451
311,5,5,2,2.13,456
312,0,0,0,2.14,456
313,89,64,13,2.02,545
314,0,0,0,2.03,545
315,0,0,0,2.04,545
316,1,1,1,2.04,546
317,0,0,0,2.05,546
318,0,0,0,2.06,546
319,0,0,0,2.07,546
320,1,1,0,2.08,547
321,0,0,0,2.09,547
322,0,0,0,2.1,547
323,21,21,2,2.09,568
324,15,15,2,2.08,583
325,13,13,1,2.08,596
326,0,0,0,2.09,596
327,0,0,0,2.1,596
328,0,0,0,2.11,596
329,0,0,0,2.12,596
330,0,0,0,2.13,596
331,0,0,0,2.14,596
332,0,0,0,2.15,596
333,0,0,0,2.16,596
334,7,7,0,2.17,603
335,0,0,0,2.18,603
336,0,0,0,2.19,603
337,0,0,0,2.2,603
338,1,1,0,2.21,604
339,0,0,0,2.22,604
340,1,1,1,2.22,605
341,0,0,0,2.23,605
342,83,83,21,2.03,688
343,3,3,0,2.04,691
344,0,0,0,2.05,691
345,0,0,0,2.06,691
346,17,17,0,2.07,708
347,7,7,3,2.05,715
348,14,14,0,2.06,729
349,14,14,1,2.06,743
350,1,1,1,2.06,744
351,8,8,4,2.03,752
352,0,0,0,2.04,752
353,14,14,0,2.05,766
354,0,0,0,2.06,766
355,5,5,2,2.05,771
356,0,0,0,2.06,771
357,0,0,0,2.07,771
358,0,0,0,2.08,771
359,0,0,0,2.09,771
360,0,0,0,2.1,771
361,0,0,0,2.11,771
362,3,3,0,2.12,774
363,0,0,0,2.13,774
364,0,0,0,2.14,774
365,33,33,12,2.03,807
366,5,5,0,2.04,812
367,0,0,0,2.05,812
368,0,0,0,2.06,812
369,8,8,5,2.02,820
370,11,11,2,2.01,831
371,12,12,1,2.01,843
372,0,0,0,2.02,843
373,24,24,4,1.99,867
374,40,40,1,1.99,907
375,4,4,4,1.96,911
376,0,0,0,1.97,911
377,4,4,2,1.96,915
378,0,0,0,1.97,915
379,0,0,0,1.98,915
380,2,2,0,1.99,917
381,4,4,5,1.95,921
382,0,0,0,1.96,921
383,0,0,0,1.97,921
384,0,0,0,1.98,921
385,0,0,0,1.99,921
386,0,0,0,2.0,921
387,9,9,2,1.99,930
388,15,15,4,1.96,945
389,2,2,1,1.96,947
390,0,0,0,1.97,947
391,0,0,0,1.98,947
392,0,0,0,1.99,947
393,1,1,0,2.0,948
394,8,8,0,2.01,956
395,0,0,0,2.02,956
396,0,0,0,2.03,956
397,0,0,0,2.04,956
398,41,31,5,2.0,997
399,3,3,3,1.98,1000
400,0,0,0,1.99,1000
0,0,0,0,0.0,0
