t,total_topples_at_t,unique_topples_at_t,edge_loss,average_height,cum_topples
247,0,0,0,1.94,264
248,4,4,2,1.93,268
249,2,2,0,1.94,270
250,9,9,1,1.94,279
251,0,0,0,1.95,279
252,32,32,5,1.91,311
253,0,0,0,1.92,311
254,0,0,0,1.93,311
255,0,0,0,1.94,311
256,0,0,0,1.95,311
257,3,3,1,1.95,314
258,0,0,0,1.96,314
259,4,4,3,1.94,318
260,0,0,0,1.95,318
261,0,0,0,1.96,318
262,0,0,0,1.97,318
263,1,1,1,1.97,319
264,0,0,0,1.98,319
265,3,3,2,1.97,322
266,1,1,0,1.98,323
267,9,9,0,1.99,332
268,0,0,0,2.0,332
269,0,0,0,2.01,332
270,0,0,0,2.02,332
271,0,0,0,2.03,332
272,0,0,0,2.04,332
273,0,0,0,2.05,332
274,0,0,0,2.06,332
275,27,27,7,2.0,359
276,0,0,0,2.01,359
277,0,0,0,2.02,359
278,1,1,0,2.03,360
279,0,0,0,2.04,360
280,7,7,1,2.04,367
281,9,9,2,2.03,376
282,0,0,0,2.04,376
283,0,0,0,2.05,376
284,2,2,1,2.05,378
285,0,0,0,2.06,378
286,0,0,0,2.07,378
287,49,36,8,2.0,427
288,0,0,0,2.01,427
289,0,0,0,2.02,427
290,0,0,0,2.03,427
291,0,0,0,2.04,427
292,0,0,0,2.05,427
293,0,0,0,2.06,427
294,0,0,0,2.07,427
295,2,2,1,2.07,429
296,55,41,3,2.05,484
297,8,8,0,2.06,492
298,0,0,0,2.07,492
299,0,0,0,2.08,492
300,5,5,4,2.05,497
301,0,0,0,2.06,497
302,0,0,0,2.07,497
303,35,35,7,2.01,532
304,16,16,4,1.98,548
305,2,2,1,1.98,550
306,2,2,0,1.99,552
307,20,20,9,1.91,572
308,0,0,0,1.92,572
309,2,2,1,1.92,574
310,0,0,0,1.93,574
311,0,0,0,1.94,574
312,0,0,0,1.95,574
313,0,0,0,1.96,574
314,0,0,0,1.97,574
315,1,1,1,1.97,575
316,0,0,0,1.98,575
317,0,0,0,1.99,575
318,0,0,0,2.0,575
319,0,0,0,2.01,575
320,0,0,0,2.02,575
321,0,0,0,2.03,575
322,2,2,0,2.04,577
323,0,0,0,2.05,577
324,0,0,0,2.06,577
325,92,65,13,1.94,669
326,0,0,0,1.95,669
327,0,0,0,1.96,669
328,0,0,0,1.97,669
329,0,0,0,1.98,669
330,0,0,0,1.99,669
331,0,0,0,2.0,669
332,0,0,0,2.01,669
333,0,0,0,2.02,669
334,0,0,0,2.03,669
335,0,0,0,2.04,669
336,0,0,0,2.05,669
337,1,1,1,2.05,670
338,0,0,0,2.06,670
339,27,26,6,2.01,697
340,0,0,0,2.02,697
341,31,31,4,1.99,728
342,0,0,0,2.0,728
343,18,16,2,1.99,746
344,0,0,0,2.0,746
345,0,0,0,2.01,746
346,0,0,0,2.02,746
347,8,8,2,2.01,754
348,11,11,1,2.01,765
349,1,1,0,2.02,766
350,25,25,0,2.03,791
351,11,11,4,2.0,802
352,0,0,0,2.01,802
353,0,0,0,2.02,802
354,0,0,0,2.03,802
355,0,0,0,2.04,802
356,0,0,0,2.05,802
357,0,0,0,2.06,802
358,0,0,0,2.07,802
359,13,13,7,2.01,815
360,0,0,0,2.02,815
361,0,0,0,2.03,815
362,0,0,0,2.04,815
363,9,9,1,2.04,824
364,2,2,0,2.05,826
365,0,0,0,2.06,826
366,0,0,0,2.07,826
367,0,0,0,2.08,826
368,1,1,1,2.08,827
369,0,0,0,2.09,827
370,7,7,3,2.07,834
371,45,35,2,2.06,879
372,0,0,0,2.07,879
373,0,0,0,2.08,879
374,0,0,0,2.09,879
375,0,0,0,2.1,879
376,0,0,0,2.11,879
377,27,27,10,2.02,906
378,13,13,6,1.97,919
379,0,0,0,1.98,919
380,0,0,0,1.99,919
381,13,13,3,1.97,932
382,2,2,0,1.98,934
383,4,4,2,1.97,938
384,0,0,0,1.98,938
385,0,0,0,1.99,938
386,0,0,0,2.0,938
387,0,0,0,2.01,938
388,0,0,0,2.02,938
389,0,0,0,2.03,938
390,5,5,0,2.04,943
391,0,0,0,2.05,943
392,0,0,0,2.06,943
393,3,3,2,2.05,946
394,0,0,0,2.06,946
395,0,0,0,2.07,946
396,1,1,0,2.08,947
397,3,3,0,2.09,950
398,46,46,12,1.98,996
399,10,10,0,1.99,1006
400,1,1,1,1.99,1007
0,0,0,0,0.0,0
