t,total_topples_at_t,unique_topples_at_t,edge_loss,average_height,cum_topples
239,0,0,0,0.03734375,1070
240,1,1,0,0.0375,1071
241,0,0,0,0.03765625,1071
242,0,0,0,0.0378125,1071
243,0,0,0,0.03796875,1071
244,1,1,0,0.038125,1072
245,0,0,0,0.03828125,1072
246,0,0,0,0.0384375,1072
247,0,0,0,0.03859375,1072
248,137,69,0,0.03875,1209
249,0,0,0,0.03890625,1209
250,0,0,0,0.0390625,1209
251,0,0,0,0.03921875,1209
252,10,9,0,0.039375,1219
253,0,0,0,0.03953125,1219
254,0,0,0,0.0396875,1219
255,0,0,0,0.03984375,1219
256,1,1,0,0.04,1220
257,0,0,0,0.04015625,1220
258,0,0,0,0.0403125,1220
259,0,0,0,0.04046875,1220
260,22,21,0,0.040625,1242
261,0,0,0,0.04078125,1242
262,0,0,0,0.0409375,1242
263,0,0,0,0.04109375,1242
264,149,81,0,0.04125,1391
265,0,0,0,0.04140625,1391
266,0,0,0,0.0415625,1391
267,0,0,0,0.04171875,1391
268,1,1,0,0.041875,1392
269,0,0,0,0.04203125,1392
270,0,0,0,0.0421875,1392
271,0,0,0,0.04234375,1392
272,1,1,0,0.0425,1393
273,0,0,0,0.04265625,1393
274,0,0,0,0.0428125,1393
275,0,0,0,0.04296875,1393
276,213,105,0,0.043125,1606
277,0,0,0,0.04328125,1606
278,0,0,0,0.0434375,1606
279,0,0,0,0.04359375,1606
280,6,5,0,0.04375,1612
281,0,0,0,0.04390625,1612
282,0,0,0,0.0440625,1612
283,0,0,0,0.04421875,1612
284,1,1,0,0.044375,1613
285,0,0,0,0.04453125,1613
286,0,0,0,0.0446875,1613
287,0,0,0,0.04484375,1613
288,1,1,0,0.045,1614
289,0,0,0,0.04515625,1614
290,0,0,0,0.0453125,1614
291,0,0,0,0.04546875,1614
292,35,25,0,0.045625,1649
293,0,0,0,0.04578125,1649
294,0,0,0,0.0459375,1649
295,0,0,0,0.04609375,1649
296,35,25,0,0.04625,1684
297,0,0,0,0.04640625,1684
298,0,0,0,0.0465625,1684
299,0,0,0,0.04671875,1684
300,1,1,0,0.046875,1685
301,0,0,0,0.04703125,1685
302,0,0,0,0.0471875,1685
303,0,0,0,0.04734375,1685
304,10,9,0,0.0475,1695
305,0,0,0,0.04765625,1695
306,0,0,0,0.0478125,1695
307,0,0,0,0.04796875,1695
308,6,5,0,0.048125,1701
309,0,0,0,0.04828125,1701
310,0,0,0,0.0484375,1701
311,0,0,0,0.04859375,1701
312,1,1,0,0.04875,1702
313,0,0,0,0.04890625,1702
314,0,0,0,0.0490625,1702
315,0,0,0,0.04921875,1702
316,1,1,0,0.049375,1703
317,0,0,0,0.04953125,1703
318,0,0,0,0.0496875,1703
319,0,0,0,0.04984375,1703
320,399,137,0,0.05,2102
321,0,0,0,0.05015625,2102
322,0,0,0,0.0503125,2102
323,0,0,0,0.05046875,2102
324,6,5,0,0.050625,2108
325,0,0,0,0.05078125,2108
326,0,0,0,0.0509375,2108
327,0,0,0,0.05109375,2108
328,1,1,0,0.05125,2109
329,0,0,0,0.05140625,2109
330,0,0,0,0.0515625,2109
331,0,0,0,0.05171875,2109
332,1,1,0,0.051875,2110
333,0,0,0,0.05203125,2110
334,0,0,0,0.0521875,2110
335,0,0,0,0.05234375,2110
336,226,93,0,0.0525,2336
337,0,0,0,0.05265625,2336
338,0,0,0,0.0528125,2336
339,0,0,0,0.05296875,2336
340,10,9,0,0.053125,2346
341,0,0,0,0.05328125,2346
342,0,0,0,0.0534375,2346
343,0,0,0,0.05359375,2346
344,1,1,0,0.05375,2347
345,0,0,0,0.05390625,2347
346,0,0,0,0.0540625,2347
347,0,0,0,0.05421875,2347
348,18,17,0,0.054375,2365
349,0,0,0,0.05453125,2365
350,0,0,0,0.0546875,2365
351,0,0,0,0.05484375,2365
352,72,53,0,0.055,2437
353,0,0,0,0.05515625,2437
354,0,0,0,0.0553125,2437
355,0,0,0,0.05546875,2437
356,1,1,0,0.055625,2438
357,0,0,0,0.05578125,2438
358,0,0,0,0.0559375,2438
359,0,0,0,0.05609375,2438
360,1,1,0,0.05625,2439
361,0,0,0,0.05640625,2439
362,0,0,0,0.0565625,2439
363,0,0,0,0.05671875,2439
364,10,9,0,0.056875,2449
365,0,0,0,0.05703125,2449
366,0,0,0,0.0571875,2449
367,0,0,0,0.05734375,2449
368,6,5,0,0.0575,2455
369,0,0,0,0.05765625,2455
370,0,0,0,0.0578125,2455
371,0,0,0,0.05796875,2455
372,1,1,0,0.058125,2456
373,0,0,0,0.05828125,2456
374,0,0,0,0.0584375,2456
375,0,0,0,0.05859375,2456
376,1,1,0,0.05875,2457
377,0,0,0,0.05890625,2457
378,0,0,0,0.0590625,2457
379,0,0,0,0.05921875,2457
380,85,41,0,0.059375,2542
381,0,0,0,0.05953125,2542
382,0,0,0,0.0596875,2542
383,0,0,0,0.05984375,2542
384,1,1,0,0.06,2543
385,0,0,0,0.06015625,2543
386,0,0,0,0.0603125,2543
387,0,0,0,0.06046875,2543
388,1,1,0,0.060625,2544
389,0,0,0,0.06078125,2544
390,0,0,0,0.0609375,2544
391,0,0,0,0.06109375,2544
392,419,149,0,0.06125,2963
393,0,0,0,0.06140625,2963
394,0,0,0,0.0615625,2963
395,0,0,0,0.06171875,2963
396,6,5,0,0.061875,2969
397,0,0,0,0.06203125,2969
398,0,0,0,0.0621875,2969
399,0,0,0,0.06234375,2969
400,1,1,0,0.0625,2970
401,0,0,0,0.06265625,2970
402,0,0,0,0.0628125,2970
403,0,0,0,0.06296875,2970
404,1,1,0,0.063125,2971
405,0,0,0,0.06328125,2971
406,0,0,0,0.0634375,2971
407,0,0,0,0.06359375,2971
408,168,125,0,0.06375,3139
409,0,0,0,0.06390625,3139
410,0,0,0,0.0640625,3139
411,0,0,0,0.06421875,3139
412,277,137,0,0.064375,3416
413,0,0,0,0.06453125,3416
414,0,0,0,0.0646875,3416
415,0,0,0,0.06484375,3416
416,1,1,0,0.065,3417
417,0,0,0,0.06515625,3417
418,0,0,0,0.0653125,3417
419,0,0,0,0.06546875,3417
420,1,1,0,0.065625,3418
421,0,0,0,0.06578125,3418
422,0,0,0,0.0659375,3418
423,0,0,0,0.06609375,3418
424,68,37,0,0.06625,3486
425,0,0,0,0.06640625,3486
426,0,0,0,0.0665625,3486
427,0,0,0,0.06671875,3486
428,10,9,0,0.066875,3496
429,0,0,0,0.06703125,3496
430,0,0,0,0.0671875,3496
431,0,0,0,0.06734375,3496
432,1,1,0,0.0675,3497
433,0,0,0,0.06765625,3497
434,0,0,0,0.0678125,3497
435,0,0,0,0.06796875,3497
436,10,9,0,0.068125,3507
437,0,0,0,0.06828125,3507
438,0,0,0,0.0684375,3507
439,0,0,0,0.06859375,3507
440,6,5,0,0.06875,3513
441,0,0,0,0.06890625,3513
442,0,0,0,0.0690625,3513
443,0,0,0,0.06921875,3513
444,1,1,0,0.069375,3514
445,0,0,0,0.06953125,3514
446,0,0,0,0.0696875,3514
447,0,0,0,0.06984375,3514
448,1,1,0,0.07,3515
449,0,0,0,0.07015625,3515
450,0,0,0,0.0703125,3515
451,0,0,0,0.07046875,3515
452,249,121,0,0.070625,3764
453,0,0,0,0.07078125,3764
454,0,0,0,0.0709375,3764
455,0,0,0,0.07109375,3764
456,6,5,0,0.07125,3770
457,0,0,0,0.07140625,3770
458,0,0,0,0.0715625,3770
459,0,0,0,0.07171875,3770
460,1,1,0,0.071875,3771
461,0,0,0,0.07203125,3771
462,0,0,0,0.0721875,3771
463,0,0,0,0.07234375,3771
464,1,1,0,0.0725,3772
465,0,0,0,0.07265625,3772
466,0,0,0,0.0728125,3772
467,0,0,0,0.07296875,3772
468,374,173,0,0.073125,4146
469,0,0,0,0.07328125,4146
470,0,0,0,0.0734375,4146
471,0,0,0,0.07359375,4146
472,366,149,0,0.07375,4512
473,0,0,0,0.07390625,4512
474,0,0,0,0.0740625,4512
475,0,0,0,0.07421875,4512
476,1,1,0,0.074375,4513
477,0,0,0,0.07453125,4513
478,0,0,0,0.0746875,4513
479,0,0,0,0.07484375,4513
480,18,17,0,0.075,4531
481,0,0,0,0.07515625,4531
482,0,0,0,0.0753125,4531
483,0,0,0,0.07546875,4531
484,108,85,0,0.075625,4639
485,0,0,0,0.07578125,4639
486,0,0,0,0.0759375,4639
487,0,0,0,0.07609375,4639
488,1,1,0,0.07625,4640
489,0,0,0,0.07640625,4640
490,0,0,0,0.0765625,4640
491,0,0,0,0.07671875,4640
492,1,1,0,0.076875,4641
493,0,0,0,0.07703125,4641
494,0,0,0,0.0771875,4641
495,0,0,0,0.07734375,4641
496,10,9,0,0.0775,4651
497,0,0,0,0.07765625,4651
498,0,0,0,0.0778125,4651
499,0,0,0,0.07796875,4651
500,51,45,0,0.078125,4702
501,0,0,0,0.07828125,4702
502,0,0,0,0.0784375,4702
503,0,0,0,0.07859375,4702
504,1,1,0,0.07875,4703
505,0,0,0,0.07890625,4703
506,0,0,0,0.0790625,4703
507,0,0,0,0.07921875,4703
508,1,1,0,0.079375,4704
509,0,0,0,0.07953125,4704
510,0,0,0,0.0796875,4704
511,0,0,0,0.07984375,4704
512,471,213,0,0.08,5175
513,0,0,0,0.08015625,5175
514,0,0,0,0.0803125,5175
515,0,0,0,0.08046875,5175
516,187,149,0,0.080625,5362
517,0,0,0,0.08078125,5362
518,0,0,0,0.0809375,5362
519,0,0,0,0.08109375,5362
520,1,1,0,0.08125,5363
521,0,0,0,0.08140625,5363
522,0,0,0,0.0815625,5363
523,0,0,0,0.08171875,5363
524,35,25,0,0.081875,5398
525,0,0,0,0.08203125,5398
526,0,0,0,0.0821875,5398
527,0,0,0,0.08234375,5398
528,6,5,0,0.0825,5404
529,0,0,0,0.08265625,5404
530,0,0,0,0.0828125,5404
531,0,0,0,0.08296875,5404
532,1,1,0,0.083125,5405
533,0,0,0,0.08328125,5405
534,0,0,0,0.0834375,5405
535,0,0,0,0.08359375,5405
536,1,1,0,0.08375,5406
537,0,0,0,0.08390625,5406
538,0,0,0,0.0840625,5406
539,0,0,0,0.08421875,5406
540,366,177,0,0.084375,5772
541,0,0,0,0.08453125,5772
542,0,0,0,0.0846875,5772
543,0,0,0,0.08484375,5772
544,6,5,0,0.085,5778
545,0,0,0,0.08515625,5778
546,0,0,0,0.0853125,5778
547,0,0,0,0.08546875,5778
548,1,1,0,0.085625,5779
549,0,0,0,0.08578125,5779
550,0,0,0,0.0859375,5779
551,0,0,0,0.08609375,5779
552,1,1,0,0.08625,5780
553,0,0,0,0.08640625,5780
554,0,0,0,0.0865625,5780
555,0,0,0,0.08671875,5780
556,487,229,0,0.086875,6267
557,0,0,0,0.08703125,6267
558,0,0,0,0.0871875,6267
559,0,0,0,0.08734375,6267
560,14,13,0,0.0875,6281
561,0,0,0,0.08765625,6281
562,0,0,0,0.0878125,6281
563,0,0,0,0.08796875,6281
564,1,1,0,0.088125,6282
565,0,0,0,0.08828125,6282
566,0,0,0,0.0884375,6282
567,0,0,0,0.08859375,6282
568,10,9,0,0.08875,6292
569,0,0,0,0.08890625,6292
570,0,0,0,0.0890625,6292
571,0,0,0,0.08921875,6292
572,6,5,0,0.089375,6298
573,0,0,0,0.08953125,6298
574,0,0,0,0.0896875,6298
575,0,0,0,0.08984375,6298
576,1,1,0,0.09,6299
577,0,0,0,0.09015625,6299
578,0,0,0,0.0903125,6299
579,0,0,0,0.09046875,6299
580,1,1,0,0.090625,6300
581,0,0,0,0.09078125,6300
582,0,0,0,0.0909375,6300
583,0,0,0,0.09109375,6300
584,165,81,0,0.09125,6465
585,0,0,0,0.09140625,6465
586,0,0,0,0.0915625,6465
587,0,0,0,0.09171875,6465
588,92,57,0,0.091875,6557
589,0,0,0,0.09203125,6557
590,0,0,0,0.0921875,6557
591,0,0,0,0.09234375,6557
592,1,1,0,0.0925,6558
593,0,0,0,0.09265625,6558
594,0,0,0,0.0928125,6558
595,0,0,0,0.09296875,6558
596,1,1,0,0.093125,6559
597,0,0,0,0.09328125,6559
598,0,0,0,0.0934375,6559
599,0,0,0,0.09359375,6559
600,48,29,0,0.09375,6607
601,0,0,0,0.09390625,6607
602,0,0,0,0.0940625,6607
603,0,0,0,0.09421875,6607
604,1,1,0,0.094375,6608
605,0,0,0,0.09453125,6608
606,0,0,0,0.0946875,6608
607,0,0,0,0.09484375,6608
608,1,1,0,0.095,6609
609,0,0,0,0.09515625,6609
610,0,0,0,0.0953125,6609
611,0,0,0,0.09546875,6609
612,31,21,0,0.095625,6640
613,0,0,0,0.09578125,6640
614,0,0,0,0.0959375,6640
615,0,0,0,0.09609375,6640
616,6,5,0,0.09625,6646
617,0,0,0,0.09640625,6646
618,0,0,0,0.0965625,6646
619,0,0,0,0.09671875,6646
620,1,1,0,0.096875,6647
621,0,0,0,0.09703125,6647
622,0,0,0,0.0971875,6647
623,0,0,0,0.09734375,6647
624,1,1,0,0.0975,6648
625,0,0,0,0.09765625,6648
626,0,0,0,0.0978125,6648
627,0,0,0,0.09796875,6648
628,10,9,0,0.098125,6658
629,0,0,0,0.09828125,6658
630,0,0,0,0.0984375,6658
631,0,0,0,0.09859375,6658
632,829,241,0,0.09875,7487
633,0,0,0,0.09890625,7487
634,0,0,0,0.0990625,7487
635,0,0,0,0.09921875,7487
636,1,1,0,0.099375,7488
637,0,0,0,0.09953125,7488
638,0,0,0,0.0996875,7488
639,0,0,0,0.09984375,7488
640,1,1,0,0.1,7489
641,0,0,0,0.10015625,7489
642,0,0,0,0.1003125,7489
643,0,0,0,0.10046875,7489
644,181,129,0,0.100625,7670
645,0,0,0,0.10078125,7670
646,0,0,0,0.1009375,7670
647,0,0,0,0.10109375,7670
648,1,1,0,0.10125,7671
649,0,0,0,0.10140625,7671
650,0,0,0,0.1015625,7671
651,0,0,0,0.10171875,7671
652,1,1,0,0.101875,7672
653,0,0,0,0.10203125,7672
654,0,0,0,0.1021875,7672
655,0,0,0,0.10234375,7672
656,47,37,0,0.1025,7719
657,0,0,0,0.10265625,7719
658,0,0,0,0.1028125,7719
659,0,0,0,0.10296875,7719
660,6,5,0,0.103125,7725
661,0,0,0,0.10328125,7725
662,0,0,0,0.1034375,7725
663,0,0,0,0.10359375,7725
664,1,1,0,0.10375,7726
665,0,0,0,0.10390625,7726
666,0,0,0,0.1040625,7726
667,0,0,0,0.10421875,7726
668,1,1,0,0.104375,7727
669,0,0,0,0.10453125,7727
670,0,0,0,0.1046875,7727
671,0,0,0,0.10484375,7727
672,941,293,0,0.105,8668
673,0,0,0,0.10515625,8668
674,0,0,0,0.1053125,8668
675,0,0,0,0.10546875,8668
676,6,5,0,0.105625,8674
677,0,0,0,0.10578125,8674
678,0,0,0,0.1059375,8674
679,0,0,0,0.10609375,8674
680,1,1,0,0.10625,8675
681,0,0,0,0.10640625,8675
682,0,0,0,0.1065625,8675
683,0,0,0,0.10671875,8675
684,1,1,0,0.106875,8676
685,0,0,0,0.10703125,8676
686,0,0,0,0.1071875,8676
687,0,0,0,0.10734375,8676
688,781,273,0,0.1075,9457
689,0,0,0,0.10765625,9457
690,0,0,0,0.1078125,9457
691,0,0,0,0.10796875,9457
692,18,17,0,0.108125,9475
693,0,0,0,0.10828125,9475
694,0,0,0,0.1084375,9475
695,0,0,0,0.10859375,9475
696,1,1,0,0.10875,9476
697,0,0,0,0.10890625,9476
698,0,0,0,0.1090625,9476
699,0,0,0,0.10921875,9476
700,10,9,0,0.109375,9486
701,0,0,0,0.10953125,9486
702,0,0,0,0.1096875,9486
703,0,0,0,0.10984375,9486
704,6,5,0,0.11,9492
705,0,0,0,0.11015625,9492
706,0,0,0,0.1103125,9492
707,0,0,0,0.11046875,9492
708,1,1,0,0.110625,9493
709,0,0,0,0.11078125,9493
710,0,0,0,0.1109375,9493
711,0,0,0,0.11109375,9493
712,1,1,0,0.11125,9494
713,0,0,0,0.11140625,9494
714,0,0,0,0.1115625,9494
715,0,0,0,0.11171875,9494
716,402,185,0,0.111875,9896
717,0,0,0,0.11203125,9896
718,0,0,0,0.1121875,9896
719,0,0,0,0.11234375,9896
720,325,209,0,0.1125,10221
721,0,0,0,0.11265625,10221
722,0,0,0,0.1128125,10221
723,0,0,0,0.11296875,10221
724,1,1,0,0.113125,10222
725,0,0,0,0.11328125,10222
726,0,0,0,0.1134375,10222
727,0,0,0,0.11359375,10222
728,1,1,0,0.11375,10223
729,0,0,0,0.11390625,10223
730,0,0,0,0.1140625,10223
731,0,0,0,0.11421875,10223
732,19,13,0,0.114375,10242
733,0,0,0,0.11453125,10242
734,0,0,0,0.1146875,10242
735,0,0,0,0.11484375,10242
736,1,1,0,0.115,10243
737,0,0,0,0.11515625,10243
738,0,0,0,0.1153125,10243
739,0,0,0,0.11546875,10243
740,1,1,0,0.115625,10244
741,0,0,0,0.11578125,10244
742,0,0,0,0.1159375,10244
743,0,0,0,0.11609375,10244
744,728,293,0,0.11625,10972
745,0,0,0,0.11640625,10972
746,0,0,0,0.1165625,10972
747,0,0,0,0.11671875,10972
748,6,5,0,0.116875,10978
749,0,0,0,0.11703125,10978
750,0,0,0,0.1171875,10978
751,0,0,0,0.11734375,10978
752,1,1,0,0.1175,10979
753,0,0,0,0.11765625,10979
754,0,0,0,0.1178125,10979
755,0,0,0,0.11796875,10979
756,1,1,0,0.118125,10980
757,0,0,0,0.11828125,10980
758,0,0,0,0.1184375,10980
759,0,0,0,0.11859375,10980
760,10,9,0,0.11875,10990
761,0,0,0,0.11890625,10990
762,0,0,0,0.1190625,10990
763,0,0,0,0.11921875,10990
764,398,169,0,0.119375,11388
765,0,0,0,0.11953125,11388
766,0,0,0,0.1196875,11388
767,0,0,0,0.11984375,11388
768,1,1,0,0.12,11389
769,0,0,0,0.12015625,11389
770,0,0,0,0.1203125,11389
771,0,0,0,0.12046875,11389
772,1,1,0,0.120625,11390
773,0,0,0,0.12078125,11390
774,0,0,0,0.1209375,11390
775,0,0,0,0.12109375,11390
776,105,53,0,0.12125,11495
777,0,0,0,0.12140625,11495
778,0,0,0,0.1215625,11495
779,0,0,0,0.12171875,11495
780,1,1,0,0.121875,11496
781,0,0,0,0.12203125,11496
782,0,0,0,0.1221875,11496
783,0,0,0,0.12234375,11496
784,1,1,0,0.1225,11497
785,0,0,0,0.12265625,11497
786,0,0,0,0.1228125,11497
787,0,0,0,0.12296875,11497
788,494,245,0,0.123125,11991
789,0,0,0,0.12328125,11991
790,0,0,0,0.1234375,11991
791,0,0,0,0.12359375,11991
792,6,5,0,0.12375,11997
793,0,0,0,0.12390625,11997
794,0,0,0,0.1240625,11997
795,0,0,0,0.12421875,11997
796,1,1,0,0.124375,11998
797,0,0,0,0.12453125,11998
798,0,0,0,0.1246875,11998
799,0,0,0,0.12484375,11998
800,1,1,0,0.125,11999
801,0,0,0,0.12515625,11999
802,0,0,0,0.1253125,11999
803,0,0,0,0.12546875,11999
804,31,21,0,0.125625,12030
805,0,0,0,0.12578125,12030
806,0,0,0,0.1259375,12030
807,0,0,0,0.12609375,12030
808,10,9,0,0.12625,12040
809,0,0,0,0.12640625,12040
810,0,0,0,0.1265625,12040
811,0,0,0,0.12671875,12040
812,1,1,0,0.126875,12041
813,0,0,0,0.12703125,12041
814,0,0,0,0.1271875,12041
815,0,0,0,0.12734375,12041
816,702,317,0,0.1275,12743
817,0,0,0,0.12765625,12743
818,0,0,0,0.1278125,12743
819,0,0,0,0.12796875,12743
820,19,13,0,0.128125,12762
821,0,0,0,0.12828125,12762
822,0,0,0,0.1284375,12762
823,0,0,0,0.12859375,12762
824,1,1,0,0.12875,12763
825,0,0,0,0.12890625,12763
826,0,0,0,0.1290625,12763
827,0,0,0,0.12921875,12763
828,1,1,0,0.129375,12764
829,0,0,0,0.12953125,12764
830,0,0,0,0.1296875,12764
831,0,0,0,0.12984375,12764
832,751,325,0,0.13,13515
833,0,0,0,0.13015625,13515
834,0,0,0,0.1303125,13515
835,0,0,0,0.13046875,13515
836,6,5,0,0.130625,13521
837,0,0,0,0.13078125,13521
838,0,0,0,0.1309375,13521
839,0,0,0,0.13109375,13521
840,1,1,0,0.13125,13522
841,0,0,0,0.13140625,13522
842,0,0,0,0.1315625,13522
843,0,0,0,0.13171875,13522
844,1,1,0,0.131875,13523
845,0,0,0,0.13203125,13523
846,0,0,0,0.1321875,13523
