t,total_topples_at_t,unique_topples_at_t,edge_loss,average_height,cum_topples
247,0,0,0,2.05,191
248,0,0,0,2.06,191
249,1,1,1,2.06,192
250,0,0,0,2.07,192
251,0,0,0,2.08,192
252,57,55,11,1.98,249
253,0,0,0,1.99,249
254,0,0,0,2.0,249
255,0,0,0,2.01,249
256,6,6,3,1.99,255
257,0,0,0,2.0,255
258,2,2,0,2.01,257
259,0,0,0,2.02,257
260,0,0,0,2.03,257
261,0,0,0,2.04,257
262,0,0,0,2.05,257
263,0,0,0,2.06,257
264,24,24,2,2.05,281
265,0,0,0,2.06,281
266,0,0,0,2.07,281
267,7,7,3,2.05,288
268,13,13,2,2.04,301
269,0,0,0,2.05,301
270,0,0,0,2.06,301
271,0,0,0,2.07,301
272,0,0,0,2.08,301
273,3,3,4,2.05,304
274,0,0,0,2.06,304
275,57,57,11,1.96,361
276,2,2,0,1.97,363
277,0,0,0,1.98,363
278,0,0,0,1.99,363
279,0,0,0,2.0,363
280,4,4,4,1.97,367
281,17,17,0,1.98,384
282,0,0,0,1.99,384
283,4,4,4,1.96,388
284,0,0,0,1.97,388
285,0,0,0,1.98,388
286,0,0,0,1.99,388
287,0,0,0,2.0,388
288,5,5,1,2.0,393
289,0,0,0,2.01,393
290,0,0,0,2.02,393
291,0,0,0,2.03,393
292,2,2,2,2.02,395
293,0,0,0,2.03,395
294,9,9,3,2.01,404
295,0,0,0,2.02,404
296,23,20,4,1.99,427
297,0,0,0,2.0,427
298,0,0,0,2.01,427
299,6,6,0,2.02,433
300,2,2,2,2.01,435
301,1,1,1,2.01,436
302,0,0,0,2.02,436
303,0,0,0,2.03,436
304,0,0,0,2.04,436
305,6,6,0,2.05,442
306,0,0,0,2.06,442
307,5,5,2,2.05,447
308,10,10,4,2.02,457
309,0,0,0,2.03,457
310,3,3,0,2.04,460
311,0,0,0,2.05,460
312,10,10,0,2.06,470
313,0,0,0,2.07,470
314,0,0,0,2.08,470
315,0,0,0,2.09,470
316,0,0,0,2.1,470
317,71,57,12,1.99,541
318,2,2,3,1.97,543
319,0,0,0,1.98,543
320,1,1,0,1.99,544
321,0,0,0,2.0,544
322,0,0,0,2.01,544
323,4,4,1,2.01,548
324,0,0,0,2.02,548
325,2,2,2,2.01,550
326,5,5,3,1.99,555
327,0,0,0,2.0,555
328,0,0,0,2.01,555
329,0,0,0,2.02,555
330,0,0,0,2.03,555
331,0,0,0,2.04,555
332,0,0,0,2.05,555
333,0,0,0,2.06,555
334,0,0,0,2.07,555
335,50,50,8,2.0,605
336,0,0,0,2.01,605
337,0,0,0,2.02,605
338,0,0,0,2.03,605
339,0,0,0,2.04,605
340,4,4,4,2.01,609
341,0,0,0,2.02,609
342,0,0,0,2.03,609
343,0,0,0,2.04,609
344,3,3,0,2.05,612
345,0,0,0,2.06,612
346,0,0,0,2.07,612
347,1,1,1,2.07,613
348,0,0,0,2.08,613
349,0,0,0,2.09,613
350,62,62,14,1.96,675
351,0,0,0,1.97,675
352,0,0,0,1.98,675
353,11,11,0,1.99,686
354,7,7,3,1.97,693
355,0,0,0,1.98,693
356,0,0,0,1.99,693
357,0,0,0,2.0,693
358,4,4,2,1.99,697
359,1,1,0,2.0,698
360,1,1,2,1.99,699
361,39,39,7,1.93,738
362,0,0,0,1.94,738
363,0,0,0,1.95,738
364,0,0,0,1.96,738
365,0,0,0,1.97,738
366,0,0,0,1.98,738
367,3,3,0,1.99,741
368,0,0,0,2.0,741
369,0,0,0,2.01,741
370,1,1,0,2.02,742
371,0,0,0,2.03,742
372,9,9,4,2.0,751
373,0,0,0,2.01,751
374,1,1,1,2.01,752
375,1,1,0,2.02,753
376,0,0,0,2.03,753
377,6,6,0,2.04,759
378,1,1,1,2.04,760
379,9,9,2,2.03,769
380,0,0,0,2.04,769
381,0,0,0,2.05,769
382,47,47,10,1.96,816
383,0,0,0,1.97,816
384,1,1,1,1.97,817
385,0,0,0,1.98,817
386,0,0,0,1.99,817
387,0,0,0,2.0,817
388,0,0,0,2.01,817
389,7,7,4,1.98,824
390,0,0,0,1.99,824
391,0,0,0,2.0,824
392,0,0,0,2.01,824
393,0,0,0,2.02,824
394,0,0,0,2.03,824
395,0,0,0,2.04,824
396,0,0,0,2.05,824
397,0,0,0,2.06,824
398,1,1,0,2.07,825
399,0,0,0,2.08,825
400,0,0,0,2.09,825
0,0,0,0,0.0,0
