t,total_topples_at_t,unique_topples_at_t,edge_loss,average_height,cum_topples
247,3,3,0,2.13,153
248,4,4,2,2.12,157
249,0,0,0,2.13,157
250,0,0,0,2.14,157
251,0,0,0,2.15,157
252,0,0,0,2.16,157
253,10,10,3,2.14,167
254,3,3,2,2.13,170
255,67,67,14,2.0,237
256,0,0,0,2.01,237
257,0,0,0,2.02,237
258,0,0,0,2.03,237
259,16,16,0,2.04,253
260,0,0,0,2.05,253
261,0,0,0,2.06,253
262,2,2,1,2.06,255
263,2,2,3,2.04,257
264,6,6,0,2.05,263
265,3,3,0,2.06,266
266,0,0,0,2.07,266
267,0,0,0,2.08,266
268,0,0,0,2.09,266
269,0,0,0,2.1,266
270,0,0,0,2.11,266
271,11,11,7,2.05,277
272,11,10,2,2.04,288
273,0,0,0,2.05,288
274,0,0,0,2.06,288
275,0,0,0,2.07,288
276,0,0,0,2.08,288
277,64,64,11,1.98,352
278,4,4,3,1.96,356
279,0,0,0,1.97,356
280,0,0,0,1.98,356
281,1,1,0,1.99,357
282,0,0,0,2.0,357
283,2,2,0,2.01,359
284,0,0,0,2.02,359
285,0,0,0,2.03,359
286,0,0,0,2.04,359
287,0,0,0,2.05,359
288,14,12,0,2.06,373
289,0,0,0,2.07,373
290,45,45,6,2.02,418
291,0,0,0,2.03,418
292,1,1,1,2.03,419
293,0,0,0,2.04,419
294,0,0,0,2.05,419
295,0,0,0,2.06,419
296,0,0,0,2.07,419
297,2,2,2,2.06,421
298,25,25,3,2.04,446
299,0,0,0,2.05,446
300,0,0,0,2.06,446
301,0,0,0,2.07,446
302,0,0,0,2.08,446
303,1,1,1,2.08,447
304,0,0,0,2.09,447
305,0,0,0,2.1,447
306,2,2,0,2.11,449
307,4,4,1,2.11,453
308,0,0,0,2.12,453
309,0,0,0,2.13,453
310,0,0,0,2.14,453
311,1,1,1,2.14,454
312,0,0,0,2.15,454
313,0,0,0,2.16,454
314,0,0,0,2.17,454
315,6,6,5,2.13,460
316,0,0,0,2.14,460
317,0,0,0,2.15,460
318,58,58,16,2.0,518
319,1,1,0,2.01,519
320,0,0,0,2.02,519
321,0,0,0,2.03,519
322,0,0,0,2.04,519
323,0,0,0,2.05,519
324,0,0,0,2.06,519
325,1,1,1,2.06,520
326,0,0,0,2.07,520
327,64,56,8,2.0,584
328,0,0,0,2.01,584
329,0,0,0,2.02,584
330,0,0,0,2.03,584
331,10,10,2,2.02,594
332,1,1,0,2.03,595
333,1,1,2,2.02,596
334,2,2,1,2.02,598
335,0,0,0,2.03,598
336,21,21,1,2.03,619
337,0,0,0,2.04,619
338,1,1,1,2.04,620
339,9,9,4,2.01,629
340,0,0,0,2.02,629
341,8,8,2,2.01,637
342,36,36,6,1.96,673
343,0,0,0,1.97,673
344,0,0,0,1.98,673
345,0,0,0,1.99,673
346,0,0,0,2.0,673
347,0,0,0,2.01,673
348,5,5,3,1.99,678
349,0,0,0,2.0,678
350,0,0,0,2.01,678
351,2,2,1,2.01,680
352,0,0,0,2.02,680
353,6,6,2,2.01,686
354,14,13,2,2.0,700
355,75,55,9,1.92,775
356,0,0,0,1.93,775
357,0,0,0,1.94,775
358,0,0,0,1.95,775
359,2,2,2,1.94,777
360,1,1,0,1.95,778
361,0,0,0,1.96,778
362,0,0,0,1.97,778
363,0,0,0,1.98,778
364,0,0,0,1.99,778
365,0,0,0,2.0,778
366,0,0,0,2.01,778
367,0,0,0,2.02,778
368,15,15,3,2.0,793
369,0,0,0,2.01,793
370,0,0,0,2.02,793
371,2,2,0,2.03,795
372,0,0,0,2.04,795
373,23,23,3,2.02,818
374,2,2,1,2.02,820
375,0,0,0,2.03,820
376,0,0,0,2.04,820
377,38,31,2,2.03,858
378,0,0,0,2.04,858
379,6,6,2,2.03,864
380,1,1,0,2.04,865
381,3,3,0,2.05,868
382,0,0,0,2.06,868
383,5,5,5,2.02,873
384,0,0,0,2.03,873
385,0,0,0,2.04,873
386,0,0,0,2.05,873
387,14,14,5,2.01,887
388,0,0,0,2.02,887
389,10,10,3,2.0,897
390,0,0,0,2.01,897
391,0,0,0,2.02,897
392,0,0,0,2.03,897
393,0,0,0,2.04,897
394,0,0,0,2.05,897
395,0,0,0,2.06,897
396,15,15,6,2.01,912
397,0,0,0,2.02,912
398,0,0,0,2.03,912
399,5,5,0,2.04,917
400,0,0,0,2.05,917
0,0,0,0,0.0,0
