t,total_topples_at_t,unique_topples_at_t,edge_loss,average_height,cum_topples
247,0,0,0,2.05,165
248,0,0,0,2.06,165
249,6,6,1,2.06,171
250,46,46,6,2.01,217
251,1,1,0,2.02,218
252,1,1,1,2.02,219
253,4,4,2,2.01,223
254,0,0,0,2.02,223
255,0,0,0,2.03,223
256,9,9,3,2.01,232
257,26,26,0,2.02,258
258,25,25,1,2.02,283
259,2,2,3,2.0,285
260,0,0,0,2.01,285
261,0,0,0,2.02,285
262,1,1,1,2.02,286
263,21,21,1,2.02,307
264,0,0,0,2.03,307
265,0,0,0,2.04,307
266,0,0,0,2.05,307
267,0,0,0,2.06,307
268,0,0,0,2.07,307
269,2,2,2,2.06,309
270,0,0,0,2.07,309
271,0,0,0,2.08,309
272,0,0,0,2.09,309
273,1,1,0,2.1,310
274,0,0,0,2.11,310
275,0,0,0,2.12,310
276,12,12,7,2.06,322
277,0,0,0,2.07,322
278,0,0,0,2.08,322
279,5,5,2,2.07,327
280,0,0,0,2.08,327
281,0,0,0,2.09,327
282,30,30,5,2.05,357
283,0,0,0,2.06,357
284,0,0,0,2.07,357
285,5,5,1,2.07,362
286,0,0,0,2.08,362
287,23,23,6,2.03,385
288,2,2,2,2.02,387
289,2,2,1,2.02,389
290,0,0,0,2.03,389
291,0,0,0,2.04,389
292,0,0,0,2.05,389
293,1,1,0,2.06,390
294,0,0,0,2.07,390
295,37,37,7,2.01,427
296,59,43,10,1.92,486
297,1,1,1,1.92,487
298,2,2,0,1.93,489
299,0,0,0,1.94,489
300,0,0,0,1.95,489
301,12,12,0,1.96,501
302,1,1,2,1.95,502
303,0,0,0,1.96,502
304,0,0,0,1.97,502
305,0,0,0,1.98,502
306,0,0,0,1.99,502
307,0,0,0,2.0,502
308,21,21,3,1.98,523
309,5,5,0,1.99,528
310,0,0,0,2.0,528
311,6,6,2,1.99,534
312,1,1,1,1.99,535
313,0,0,0,2.0,535
314,0,0,0,2.01,535
315,0,0,0,2.02,535
316,0,0,0,2.03,535
317,2,2,1,2.03,537
318,0,0,0,2.04,537
319,0,0,0,2.05,537
320,1,1,1,2.05,538
321,0,0,0,2.06,538
322,0,0,0,2.07,538
323,0,0,0,2.08,538
324,6,6,4,2.05,544
325,7,7,2,2.04,551
326,0,0,0,2.05,551
327,10,10,2,2.04,561
328,0,0,0,2.05,561
329,0,0,0,2.06,561
330,0,0,0,2.07,561
331,1,1,0,2.08,562
332,0,0,0,2.09,562
333,0,0,0,2.1,562
334,83,69,12,1.99,645
335,0,0,0,2.0,645
336,0,0,0,2.01,645
337,0,0,0,2.02,645
338,33,33,1,2.02,678
339,2,2,3,2.0,680
340,0,0,0,2.01,680
341,0,0,0,2.02,680
342,0,0,0,2.03,680
343,0,0,0,2.04,680
344,0,0,0,2.05,680
345,0,0,0,2.06,680
346,52,52,11,1.96,732
347,1,1,1,1.96,733
348,0,0,0,1.97,733
349,0,0,0,1.98,733
350,2,2,2,1.97,735
351,2,2,0,1.98,737
352,0,0,0,1.99,737
353,6,6,3,1.97,743
354,14,14,0,1.98,757
355,2,2,0,1.99,759
356,1,1,0,2.0,760
357,0,0,0,2.01,760
358,0,0,0,2.02,760
359,0,0,0,2.03,760
360,4,4,0,2.04,764
361,0,0,0,2.05,764
362,0,0,0,2.06,764
363,9,9,2,2.05,773
364,0,0,0,2.06,773
365,0,0,0,2.07,773
366,6,6,2,2.06,779
367,0,0,0,2.07,779
368,2,2,0,2.08,781
369,1,1,2,2.07,782
370,0,0,0,2.08,782
371,0,0,0,2.09,782
372,11,11,6,2.04,793
373,41,41,7,1.98,834
374,23,20,3,1.96,857
375,35,35,8,1.89,892
376,0,0,0,1.9,892
377,0,0,0,1.91,892
378,0,0,0,1.92,892
379,0,0,0,1.93,892
380,0,0,0,1.94,892
381,0,0,0,1.95,892
382,1,1,0,1.96,893
383,0,0,0,1.97,893
384,3,3,0,1.98,896
385,0,0,0,1.99,896
386,0,0,0,2.0,896
387,0,0,0,2.01,896
388,0,0,0,2.02,896
389,1,1,1,2.02,897
390,1,1,0,2.03,898
391,0,0,0,2.04,898
392,0,0,0,2.05,898
393,0,0,0,2.06,898
394,39,39,8,1.99,937
395,0,0,0,2.0,937
396,0,0,0,2.01,937
397,0,0,0,2.02,937
398,0,0,0,2.03,937
399,0,0,0,2.04,937
400,1,1,0,2.05,938
0,0,0,0,0.0,0
