t,total_topples_at_t,unique_topples_at_t,edge_loss,average_height,cum_topples
247,0,0,0,1.93,186
248,0,0,0,1.94,186
249,22,21,3,1.92,208
250,11,11,0,1.93,219
251,0,0,0,1.94,219
252,0,0,0,1.95,219
253,0,0,0,1.96,219
254,0,0,0,1.97,219
255,0,0,0,1.98,219
256,0,0,0,1.99,219
257,1,1,0,2.0,220
258,0,0,0,2.01,220
259,0,0,0,2.02,220
260,0,0,0,2.03,220
261,1,1,2,2.02,221
262,0,0,0,2.03,221
263,0,0,0,2.04,221
264,31,31,4,2.01,252
265,0,0,0,2.02,252
266,1,1,0,2.03,253
267,0,0,0,2.04,253
268,1,1,1,2.04,254
269,0,0,0,2.05,254
270,0,0,0,2.06,254
271,0,0,0,2.07,254
272,0,0,0,2.08,254
273,0,0,0,2.09,254
274,0,0,0,2.1,254
275,0,0,0,2.11,254
276,0,0,0,2.12,254
277,0,0,0,2.13,254
278,0,0,0,2.14,254
279,52,49,11,2.04,306
280,0,0,0,2.05,306
281,1,1,1,2.05,307
282,0,0,0,2.06,307
283,3,3,2,2.05,310
284,0,0,0,2.06,310
285,0,0,0,2.07,310
286,1,1,1,2.07,311
287,22,22,0,2.08,333
288,0,0,0,2.09,333
289,8,8,0,2.1,341
290,0,0,0,2.11,341
291,0,0,0,2.12,341
292,59,59,15,1.98,400
293,9,9,0,1.99,409
294,0,0,0,2.0,409
295,0,0,0,2.01,409
296,0,0,0,2.02,409
297,0,0,0,2.03,409
298,0,0,0,2.04,409
299,24,24,3,2.02,433
300,42,42,9,1.94,475
301,0,0,0,1.95,475
302,0,0,0,1.96,475
303,2,2,0,1.97,477
304,0,0,0,1.98,477
305,0,0,0,1.99,477
306,2,2,0,2.0,479
307,0,0,0,2.01,479
308,0,0,0,2.02,479
309,45,44,8,1.95,524
310,0,0,0,1.96,524
311,0,0,0,1.97,524
312,21,19,4,1.94,545
313,30,29,3,1.92,575
314,9,8,1,1.92,584
315,5,5,0,1.93,589
316,0,0,0,1.94,589
317,0,0,0,1.95,589
318,0,0,0,1.96,589
319,1,1,0,1.97,590
320,0,0,0,1.98,590
321,9,8,4,1.95,599
322,0,0,0,1.96,599
323,5,5,1,1.96,604
324,0,0,0,1.97,604
325,44,44,6,1.92,648
326,1,1,0,1.93,649
327,1,1,0,1.94,650
328,0,0,0,1.95,650
329,0,0,0,1.96,650
330,0,0,0,1.97,650
331,0,0,0,1.98,650
332,0,0,0,1.99,650
333,2,2,0,2.0,652
334,0,0,0,2.01,652
335,1,1,0,2.02,653
336,14,14,0,2.03,667
337,8,8,0,2.04,675
338,0,0,0,2.05,675
339,0,0,0,2.06,675
340,0,0,0,2.07,675
341,6,6,0,2.08,681
342,10,9,0,2.09,691
343,0,0,0,2.1,691
344,1,1,1,2.1,692
345,1,1,0,2.11,693
346,28,28,12,2.0,721
347,0,0,0,2.01,721
348,0,0,0,2.02,721
349,0,0,0,2.03,721
350,0,0,0,2.04,721
351,0,0,0,2.05,721
352,20,20,8,1.98,741
353,0,0,0,1.99,741
354,8,8,1,1.99,749
355,0,0,0,2.0,749
356,46,46,11,1.9,795
357,0,0,0,1.91,795
358,0,0,0,1.92,795
359,0,0,0,1.93,795
360,0,0,0,1.94,795
361,0,0,0,1.95,795
362,0,0,0,1.96,795
363,0,0,0,1.97,795
364,10,10,0,1.98,805
365,3,3,0,1.99,808
366,2,2,1,1.99,810
367,0,0,0,2.0,810
368,0,0,0,2.01,810
369,2,2,2,2.0,812
370,0,0,0,2.01,812
371,8,8,0,2.02,820
372,0,0,0,2.03,820
373,22,22,4,2.0,842
374,0,0,0,2.01,842
375,40,40,4,1.98,882
376,0,0,0,1.99,882
377,17,17,5,1.95,899
378,0,0,0,1.96,899
379,0,0,0,1.97,899
380,1,1,0,1.98,900
381,0,0,0,1.99,900
382,4,4,0,2.0,904
383,0,0,0,2.01,904
384,0,0,0,2.02,904
385,0,0,0,2.03,904
386,9,9,5,1.99,913
387,0,0,0,2.0,913
388,0,0,0,2.01,913
389,0,0,0,2.02,913
390,0,0,0,2.03,913
391,0,0,0,2.04,913
392,0,0,0,2.05,913
393,51,51,9,1.97,964
394,1,1,1,1.97,965
395,34,34,1,1.97,999
396,4,4,0,1.98,1003
397,12,12,2,1.97,1015
398,24,24,5,1.93,1039
399,1,1,2,1.92,1040
400,0,0,0,1.93,1040
0,0,0,0,0.0,0
